listing_id,date,open,high,low,close,adj_close,volume,price_type,resolution,data_source,adr_epoch
JNJ,2020-03-30 00:00:00-04:00,128.4600067138672,133.99000549316406,127.5,133.00999450683594,113.06019592285156,21754000,RAW,1d,yfinance,COLAB
JNJ,2020-03-31 00:00:00-04:00,134.99000549316406,135.7100067138672,130.0500030517578,131.1300048828125,111.46219635009766,15746100,RAW,1d,yfinance,COLAB
JNJ,2020-04-01 00:00:00-04:00,127.69999694824219,130.22999572753906,125.5,128.80999755859375,109.49014282226562,12606100,RAW,1d,yfinance,COLAB
JNJ,2020-04-02 00:00:00-04:00,129.1199951171875,134.0,127.22000122070312,133.14999389648438,113.1791763305664,11594500,RAW,1d,yfinance,COLAB
JNJ,2020-04-03 00:00:00-04:00,132.3800048828125,134.7899932861328,131.5800018310547,134.1699981689453,114.04619598388672,10071200,RAW,1d,yfinance,COLAB
JNJ,2020-04-06 00:00:00-04:00,137.00999450683594,140.97000122070312,135.5399932861328,139.75999450683594,118.79777526855469,14994400,RAW,1d,yfinance,COLAB
JNJ,2020-04-07 00:00:00-04:00,139.86000061035156,142.02999877929688,137.25999450683594,137.47999572753906,116.8597640991211,11567100,RAW,1d,yfinance,COLAB
JNJ,2020-04-08 00:00:00-04:00,137.75,144.1300048828125,137.3000030517578,143.25999450683594,121.7728500366211,10758200,RAW,1d,yfinance,COLAB
JNJ,2020-04-09 00:00:00-04:00,144.00999450683594,145.4199981689453,140.27999877929688,141.22999572753906,120.04730224609375,11125400,RAW,1d,yfinance,COLAB
JNJ,2020-04-13 00:00:00-04:00,140.0,141.49000549316406,137.83999633789062,139.77000427246094,118.8062973022461,8153200,RAW,1d,yfinance,COLAB
JNJ,2020-04-14 00:00:00-04:00,145.4199981689453,147.4199981689453,144.0500030517578,146.02999877929688,124.12735748291016,13838000,RAW,1d,yfinance,COLAB
JNJ,2020-04-15 00:00:00-04:00,145.5500030517578,147.91000366210938,143.5399932861328,147.66000366210938,125.51287078857422,11962300,RAW,1d,yfinance,COLAB
JNJ,2020-04-16 00:00:00-04:00,148.30999755859375,150.67999267578125,146.44000244140625,149.6699981689453,127.22142028808594,12181700,RAW,1d,yfinance,COLAB
JNJ,2020-04-17 00:00:00-04:00,151.99000549316406,152.3000030517578,149.60000610351562,152.02000427246094,129.2189483642578,10920000,RAW,1d,yfinance,COLAB
JNJ,2020-04-20 00:00:00-04:00,150.92999267578125,153.0,150.08999633789062,151.6699981689453,128.92144775390625,12226200,RAW,1d,yfinance,COLAB
JNJ,2020-04-21 00:00:00-04:00,150.1199951171875,151.63999938964844,148.57000732421875,149.67999267578125,127.22989654541016,9951100,RAW,1d,yfinance,COLAB
JNJ,2020-04-22 00:00:00-04:00,152.80999755859375,155.0,151.72999572753906,152.99000549316406,130.04348754882812,11515600,RAW,1d,yfinance,COLAB
JNJ,2020-04-23 00:00:00-04:00,154.25,157.0,153.6999969482422,155.50999450683594,132.18548583984375,10665000,RAW,1d,yfinance,COLAB
JNJ,2020-04-24 00:00:00-04:00,155.57000732421875,156.3000030517578,153.63999938964844,154.86000061035156,131.63299560546875,8653400,RAW,1d,yfinance,COLAB
JNJ,2020-04-27 00:00:00-04:00,154.80999755859375,156.0500030517578,154.0,154.2899932861328,131.14849853515625,8924000,RAW,1d,yfinance,COLAB
JNJ,2020-04-28 00:00:00-04:00,151.25,153.10000610351562,150.6999969482422,151.38999938964844,128.68344116210938,8558700,RAW,1d,yfinance,COLAB
JNJ,2020-04-29 00:00:00-04:00,151.3800048828125,151.6300048828125,149.16000366210938,150.24000549316406,127.7059097290039,9285200,RAW,1d,yfinance,COLAB
JNJ,2020-04-30 00:00:00-04:00,148.4600067138672,150.42999267578125,147.16000366210938,150.0399932861328,127.53590393066406,14829600,RAW,1d,yfinance,COLAB
JNJ,2020-05-01 00:00:00-04:00,149.6199951171875,149.6699981689453,146.7899932861328,148.2899932861328,126.04837799072266,7309000,RAW,1d,yfinance,COLAB
JNJ,2020-05-04 00:00:00-04:00,148.77000427246094,149.0800018310547,147.08999633789062,148.27000427246094,126.03138732910156,7198400,RAW,1d,yfinance,COLAB
JNJ,2020-05-05 00:00:00-04:00,149.0,150.77999877929688,148.63999938964844,149.5,127.07691955566406,6562300,RAW,1d,yfinance,COLAB
JNJ,2020-05-06 00:00:00-04:00,150.0,150.32000732421875,148.0399932861328,148.0800018310547,125.86988830566406,6191600,RAW,1d,yfinance,COLAB
JNJ,2020-05-07 00:00:00-04:00,149.3699951171875,149.52999877929688,147.1300048828125,147.58999633789062,125.45337677001953,5570500,RAW,1d,yfinance,COLAB
JNJ,2020-05-08 00:00:00-04:00,148.9199981689453,149.17999267578125,147.88999938964844,148.6999969482422,126.39690399169922,4712100,RAW,1d,yfinance,COLAB
JNJ,2020-05-11 00:00:00-04:00,148.4499969482422,150.10000610351562,148.1199951171875,149.11000061035156,126.74536895751953,5887500,RAW,1d,yfinance,COLAB
JNJ,2020-05-12 00:00:00-04:00,150.10000610351562,150.33999633789062,147.02999877929688,147.13999938964844,125.07089233398438,7039200,RAW,1d,yfinance,COLAB
JNJ,2020-05-13 00:00:00-04:00,146.0800018310547,148.9499969482422,146.00999450683594,147.1300048828125,125.06238555908203,6970500,RAW,1d,yfinance,COLAB
JNJ,2020-05-14 00:00:00-04:00,145.38999938964844,147.75999450683594,144.25999450683594,147.63999938964844,125.49588012695312,6871400,RAW,1d,yfinance,COLAB
JNJ,2020-05-15 00:00:00-04:00,147.8699951171875,150.47999572753906,145.66000366210938,150.44000244140625,127.87592315673828,10340400,RAW,1d,yfinance,COLAB
JNJ,2020-05-18 00:00:00-04:00,152.49000549316406,153.6199951171875,150.4600067138672,150.52000427246094,127.94391632080078,7388400,RAW,1d,yfinance,COLAB
JNJ,2020-05-19 00:00:00-04:00,150.10000610351562,151.10000610351562,148.39999389648438,149.02000427246094,126.66890716552734,6107300,RAW,1d,yfinance,COLAB
JNJ,2020-05-20 00:00:00-04:00,149.75,150.38999938964844,147.27000427246094,147.67999267578125,125.5298843383789,5713400,RAW,1d,yfinance,COLAB
JNJ,2020-05-21 00:00:00-04:00,148.5,148.5,145.82000732421875,146.7100067138672,124.70536041259766,6487300,RAW,1d,yfinance,COLAB
JNJ,2020-05-22 00:00:00-04:00,144.57000732421875,146.2899932861328,144.05999755859375,144.3699951171875,123.56700897216797,6140900,RAW,1d,yfinance,COLAB
JNJ,2020-05-26 00:00:00-04:00,146.19000244140625,146.44000244140625,144.3000030517578,144.55999755859375,123.72964477539062,7072300,RAW,1d,yfinance,COLAB
JNJ,2020-05-27 00:00:00-04:00,144.32000732421875,145.25,143.00999450683594,144.88999938964844,124.0121078491211,7950000,RAW,1d,yfinance,COLAB
JNJ,2020-05-28 00:00:00-04:00,146.02000427246094,148.11000061035156,145.80999755859375,146.97000122070312,125.79238891601562,6189600,RAW,1d,yfinance,COLAB
JNJ,2020-05-29 00:00:00-04:00,147.9600067138672,149.35000610351562,145.3300018310547,148.75,127.3158950805664,8504000,RAW,1d,yfinance,COLAB
JNJ,2020-06-01 00:00:00-04:00,147.2899932861328,148.33999633789062,146.00999450683594,147.19000244140625,125.98067474365234,6141800,RAW,1d,yfinance,COLAB
JNJ,2020-06-02 00:00:00-04:00,147.05999755859375,148.35000610351562,146.1199951171875,148.25,126.88792419433594,6078300,RAW,1d,yfinance,COLAB
JNJ,2020-06-03 00:00:00-04:00,148.52000427246094,149.13999938964844,146.4499969482422,148.64999389648438,127.23027801513672,6339500,RAW,1d,yfinance,COLAB
JNJ,2020-06-04 00:00:00-04:00,146.8000030517578,148.3699951171875,145.5800018310547,146.72999572753906,125.58695220947266,8170500,RAW,1d,yfinance,COLAB
JNJ,2020-06-05 00:00:00-04:00,147.69000244140625,149.63999938964844,146.60000610351562,147.3000030517578,126.0748291015625,9725400,RAW,1d,yfinance,COLAB
JNJ,2020-06-08 00:00:00-04:00,145.8800048828125,147.61000061035156,145.74000549316406,146.77000427246094,125.62118530273438,7555600,RAW,1d,yfinance,COLAB
JNJ,2020-06-09 00:00:00-04:00,148.25,149.3300018310547,145.64999389648438,145.9600067138672,124.92793273925781,8247200,RAW,1d,yfinance,COLAB
JNJ,2020-06-10 00:00:00-04:00,146.60000610351562,150.02999877929688,146.60000610351562,147.8000030517578,126.50276184082031,10137100,RAW,1d,yfinance,COLAB
JNJ,2020-06-11 00:00:00-04:00,148.5800018310547,149.1699981689453,140.75,140.8699951171875,120.57136535644531,11913300,RAW,1d,yfinance,COLAB
JNJ,2020-06-12 00:00:00-04:00,142.83999633789062,143.7100067138672,140.27999877929688,142.14999389648438,121.66691589355469,8687400,RAW,1d,yfinance,COLAB
JNJ,2020-06-15 00:00:00-04:00,141.0,142.39999389648438,139.38999938964844,141.25,120.89659881591797,8649600,RAW,1d,yfinance,COLAB
JNJ,2020-06-16 00:00:00-04:00,144.08999633789062,145.4199981689453,142.77000427246094,144.4600067138672,123.64405059814453,7579100,RAW,1d,yfinance,COLAB
JNJ,2020-06-17 00:00:00-04:00,144.89999389648438,145.4199981689453,143.47000122070312,144.02000427246094,123.26744079589844,5100100,RAW,1d,yfinance,COLAB
JNJ,2020-06-18 00:00:00-04:00,142.52000427246094,144.1199951171875,141.8699951171875,143.41000366210938,122.7453842163086,4797400,RAW,1d,yfinance,COLAB
JNJ,2020-06-19 00:00:00-04:00,145.7899932861328,145.8800048828125,143.25,143.8300018310547,123.1048355102539,12206900,RAW,1d,yfinance,COLAB
JNJ,2020-06-22 00:00:00-04:00,143.47000122070312,143.66000366210938,142.02999877929688,143.38999938964844,122.7282485961914,5285600,RAW,1d,yfinance,COLAB
JNJ,2020-06-23 00:00:00-04:00,143.74000549316406,144.0800018310547,142.67999267578125,142.86000061035156,122.27462005615234,5921600,RAW,1d,yfinance,COLAB
JNJ,2020-06-24 00:00:00-04:00,141.49000549316406,142.19000244140625,138.72000122070312,139.82000732421875,119.67267608642578,8211200,RAW,1d,yfinance,COLAB
JNJ,2020-06-25 00:00:00-04:00,140.57000732421875,140.57000732421875,137.5399932861328,139.6699981689453,119.54428100585938,7421200,RAW,1d,yfinance,COLAB
JNJ,2020-06-26 00:00:00-04:00,139.52999877929688,139.60000610351562,137.02000427246094,137.80999755859375,117.95228576660156,12849700,RAW,1d,yfinance,COLAB
JNJ,2020-06-29 00:00:00-04:00,138.74000549316406,139.6999969482422,137.97999572753906,139.0399932861328,119.00505065917969,5309800,RAW,1d,yfinance,COLAB
JNJ,2020-06-30 00:00:00-04:00,139.39999389648438,141.02000427246094,137.83999633789062,140.6300048828125,120.36595916748047,7738300,RAW,1d,yfinance,COLAB
JNJ,2020-07-01 00:00:00-04:00,140.69000244140625,141.38999938964844,140.05999755859375,140.3800048828125,120.15196990966797,6174800,RAW,1d,yfinance,COLAB
JNJ,2020-07-02 00:00:00-04:00,141.25,141.83999633789062,140.3300018310547,140.97000122070312,120.6569595336914,5152200,RAW,1d,yfinance,COLAB
JNJ,2020-07-06 00:00:00-04:00,142.1699981689453,143.77000427246094,141.8800048828125,142.97999572753906,122.37732696533203,6156400,RAW,1d,yfinance,COLAB
JNJ,2020-07-07 00:00:00-04:00,141.38999938964844,143.97000122070312,141.22999572753906,142.85000610351562,122.26602935791016,5622600,RAW,1d,yfinance,COLAB
JNJ,2020-07-08 00:00:00-04:00,142.8699951171875,143.38999938964844,141.6999969482422,143.27000427246094,122.62554931640625,6257400,RAW,1d,yfinance,COLAB
JNJ,2020-07-09 00:00:00-04:00,142.75999450683594,144.42999267578125,140.5800018310547,142.49000549316406,121.95795440673828,5738600,RAW,1d,yfinance,COLAB
JNJ,2020-07-10 00:00:00-04:00,142.75,142.8699951171875,141.42999267578125,142.3699951171875,121.85519409179688,4282400,RAW,1d,yfinance,COLAB
JNJ,2020-07-13 00:00:00-04:00,143.61000061035156,146.63999938964844,143.27999877929688,145.2100067138672,124.28600311279297,6951900,RAW,1d,yfinance,COLAB
JNJ,2020-07-14 00:00:00-04:00,145.32000732421875,148.38999938964844,145.25999450683594,147.9199981689453,126.60547637939453,7447100,RAW,1d,yfinance,COLAB
JNJ,2020-07-15 00:00:00-04:00,149.72999572753906,150.2100067138672,148.22999572753906,148.25999450683594,126.89649963378906,8512800,RAW,1d,yfinance,COLAB
JNJ,2020-07-16 00:00:00-04:00,148.67999267578125,149.33999633789062,146.67999267578125,149.25,127.74382019042969,9304700,RAW,1d,yfinance,COLAB
JNJ,2020-07-17 00:00:00-04:00,150.0,150.5800018310547,148.69000244140625,149.35000610351562,127.82942199707031,7441100,RAW,1d,yfinance,COLAB
JNJ,2020-07-20 00:00:00-04:00,150.22999572753906,150.32000732421875,148.42999267578125,149.60000610351562,128.04339599609375,6191500,RAW,1d,yfinance,COLAB
JNJ,2020-07-21 00:00:00-04:00,149.60000610351562,151.6699981689453,149.5,149.74000549316406,128.16323852539062,5575900,RAW,1d,yfinance,COLAB
JNJ,2020-07-22 00:00:00-04:00,149.92999267578125,150.41000366210938,147.85000610351562,150.00999450683594,128.39431762695312,5910200,RAW,1d,yfinance,COLAB
JNJ,2020-07-23 00:00:00-04:00,150.2100067138672,150.85000610351562,149.27999877929688,149.61000061035156,128.05194091796875,6566300,RAW,1d,yfinance,COLAB
JNJ,2020-07-24 00:00:00-04:00,150.5,150.60000610351562,147.02999877929688,148.1199951171875,126.77668762207031,5405900,RAW,1d,yfinance,COLAB
JNJ,2020-07-27 00:00:00-04:00,147.3699951171875,148.9199981689453,146.86000061035156,147.17999267578125,125.97210693359375,5675200,RAW,1d,yfinance,COLAB
JNJ,2020-07-28 00:00:00-04:00,147.39999389648438,147.99000549316406,146.75,146.8300018310547,125.67255401611328,4842200,RAW,1d,yfinance,COLAB
JNJ,2020-07-29 00:00:00-04:00,146.38999938964844,147.47000122070312,146.07000732421875,146.5399932861328,125.42435455322266,4489100,RAW,1d,yfinance,COLAB
JNJ,2020-07-30 00:00:00-04:00,147.44000244140625,147.5,146.13999938964844,146.83999633789062,125.68109130859375,5922500,RAW,1d,yfinance,COLAB
JNJ,2020-07-31 00:00:00-04:00,146.66000366210938,147.4499969482422,143.9600067138672,145.75999450683594,124.75672149658203,8259600,RAW,1d,yfinance,COLAB
JNJ,2020-08-03 00:00:00-04:00,146.38999938964844,147.7899932861328,146.14999389648438,147.35000610351562,126.11761474609375,4078700,RAW,1d,yfinance,COLAB
JNJ,2020-08-04 00:00:00-04:00,146.99000549316406,147.22000122070312,145.82000732421875,147.22000122070312,126.00636291503906,4162200,RAW,1d,yfinance,COLAB
JNJ,2020-08-05 00:00:00-04:00,149.10000610351562,149.30999755859375,147.8000030517578,148.39999389648438,127.01630401611328,5467500,RAW,1d,yfinance,COLAB
JNJ,2020-08-06 00:00:00-04:00,148.39999389648438,149.25,146.5,147.5500030517578,126.288818359375,4837900,RAW,1d,yfinance,COLAB
JNJ,2020-08-07 00:00:00-04:00,147.50999450683594,148.64999389648438,147.14999389648438,148.60000610351562,127.18749237060547,3635100,RAW,1d,yfinance,COLAB
JNJ,2020-08-10 00:00:00-04:00,148.86000061035156,149.00999450683594,147.72000122070312,148.02999877929688,126.69961547851562,4096600,RAW,1d,yfinance,COLAB
JNJ,2020-08-11 00:00:00-04:00,149.13999938964844,149.22999572753906,146.3699951171875,146.97000122070312,125.79238891601562,6388400,RAW,1d,yfinance,COLAB
JNJ,2020-08-12 00:00:00-04:00,147.5399932861328,150.24000549316406,147.49000549316406,149.66000366210938,128.0947265625,5257300,RAW,1d,yfinance,COLAB
JNJ,2020-08-13 00:00:00-04:00,148.5399932861328,149.19000244140625,147.52999877929688,148.0,126.67394256591797,5155500,RAW,1d,yfinance,COLAB
JNJ,2020-08-14 00:00:00-04:00,147.61000061035156,149.33999633789062,147.5800018310547,148.24000549316406,126.8793716430664,4240200,RAW,1d,yfinance,COLAB
JNJ,2020-08-17 00:00:00-04:00,148.32000732421875,150.22999572753906,148.22999572753906,148.99000549316406,127.52132415771484,4306900,RAW,1d,yfinance,COLAB
JNJ,2020-08-18 00:00:00-04:00,149.25999450683594,150.10000610351562,148.57000732421875,150.08999633789062,128.46275329589844,4322600,RAW,1d,yfinance,COLAB
JNJ,2020-08-19 00:00:00-04:00,149.5800018310547,151.5800018310547,149.32000732421875,150.38999938964844,128.7195587158203,7816300,RAW,1d,yfinance,COLAB
JNJ,2020-08-20 00:00:00-04:00,149.75,151.5800018310547,149.5500030517578,151.4199981689453,129.6011505126953,4874700,RAW,1d,yfinance,COLAB
JNJ,2020-08-21 00:00:00-04:00,151.77999877929688,153.64999389648438,150.58999633789062,152.75999450683594,130.74807739257812,6722800,RAW,1d,yfinance,COLAB
JNJ,2020-08-24 00:00:00-04:00,152.74000549316406,152.89999389648438,150.35000610351562,152.14999389648438,131.09268188476562,5387900,RAW,1d,yfinance,COLAB
JNJ,2020-08-25 00:00:00-04:00,152.77999877929688,153.07000732421875,151.5399932861328,152.05999755859375,131.01516723632812,3863500,RAW,1d,yfinance,COLAB
JNJ,2020-08-26 00:00:00-04:00,151.86000061035156,152.64999389648438,150.63999938964844,152.3000030517578,131.22193908691406,8008300,RAW,1d,yfinance,COLAB
JNJ,2020-08-27 00:00:00-04:00,152.4199981689453,153.25999450683594,151.88999938964844,152.97999572753906,131.8078155517578,5575400,RAW,1d,yfinance,COLAB
JNJ,2020-08-28 00:00:00-04:00,152.74000549316406,153.6999969482422,151.89999389648438,153.63999938964844,132.37649536132812,5395700,RAW,1d,yfinance,COLAB
JNJ,2020-08-31 00:00:00-04:00,153.0,154.39999389648438,152.25999450683594,153.41000366210938,132.1782989501953,6362700,RAW,1d,yfinance,COLAB
JNJ,2020-09-01 00:00:00-04:00,153.8699951171875,154.0800018310547,150.07000732421875,151.52000427246094,130.54991149902344,6307700,RAW,1d,yfinance,COLAB
JNJ,2020-09-02 00:00:00-04:00,150.7899932861328,154.3300018310547,149.25,153.8300018310547,132.5402374267578,6881900,RAW,1d,yfinance,COLAB
JNJ,2020-09-03 00:00:00-04:00,154.8300018310547,155.47000122070312,148.3000030517578,149.5500030517578,128.85250854492188,8672800,RAW,1d,yfinance,COLAB
JNJ,2020-09-04 00:00:00-04:00,150.1699981689453,150.9499969482422,147.1300048828125,148.58999633789062,128.02540588378906,7200100,RAW,1d,yfinance,COLAB
JNJ,2020-09-08 00:00:00-04:00,150.25,150.88999938964844,146.89999389648438,147.25999450683594,126.87946319580078,8756800,RAW,1d,yfinance,COLAB
JNJ,2020-09-09 00:00:00-04:00,148.14999389648438,151.10000610351562,148.1199951171875,149.6999969482422,128.98179626464844,6960700,RAW,1d,yfinance,COLAB
JNJ,2020-09-10 00:00:00-04:00,149.25,149.77999877929688,146.52000427246094,146.91000366210938,126.57791137695312,6191800,RAW,1d,yfinance,COLAB
JNJ,2020-09-11 00:00:00-04:00,147.0500030517578,148.52999877929688,146.6300048828125,147.77999877929688,127.32750701904297,3934700,RAW,1d,yfinance,COLAB
JNJ,2020-09-14 00:00:00-04:00,148.1199951171875,149.47000122070312,148.00999450683594,148.35000610351562,127.81861114501953,4375800,RAW,1d,yfinance,COLAB
JNJ,2020-09-15 00:00:00-04:00,149.4499969482422,150.58999633789062,148.52000427246094,148.88999938964844,128.28390502929688,3658800,RAW,1d,yfinance,COLAB
JNJ,2020-09-16 00:00:00-04:00,149.38999938964844,150.05999755859375,148.35000610351562,148.39999389648438,127.86167907714844,4323000,RAW,1d,yfinance,COLAB
JNJ,2020-09-17 00:00:00-04:00,148.0399932861328,148.6300048828125,146.0500030517578,147.1699981689453,126.80189514160156,5461400,RAW,1d,yfinance,COLAB
JNJ,2020-09-18 00:00:00-04:00,146.50999450683594,149.64999389648438,146.1999969482422,149.17999267578125,128.53378295898438,12174000,RAW,1d,yfinance,COLAB
JNJ,2020-09-21 00:00:00-04:00,147.5800018310547,147.92999267578125,142.9600067138672,145.10000610351562,125.01844787597656,7574500,RAW,1d,yfinance,COLAB
JNJ,2020-09-22 00:00:00-04:00,144.69000244140625,145.35000610351562,143.72000122070312,144.2100067138672,124.25161743164062,5295900,RAW,1d,yfinance,COLAB
JNJ,2020-09-23 00:00:00-04:00,147.47999572753906,147.5500030517578,144.3800048828125,144.44000244140625,124.44975280761719,8784400,RAW,1d,yfinance,COLAB
JNJ,2020-09-24 00:00:00-04:00,144.55999755859375,145.25,143.33999633789062,144.6699981689453,124.64791870117188,5614800,RAW,1d,yfinance,COLAB
JNJ,2020-09-25 00:00:00-04:00,144.0,146.25,143.88999938964844,145.66000366210938,125.50090789794922,5531200,RAW,1d,yfinance,COLAB
JNJ,2020-09-28 00:00:00-04:00,146.72999572753906,148.2899932861328,146.4199981689453,147.11000061035156,126.750244140625,5843200,RAW,1d,yfinance,COLAB
JNJ,2020-09-29 00:00:00-04:00,147.60000610351562,147.9199981689453,146.05999755859375,147.05999755859375,126.70714569091797,6768600,RAW,1d,yfinance,COLAB
JNJ,2020-09-30 00:00:00-04:00,147.4499969482422,149.72999572753906,146.83999633789062,148.8800048828125,128.27525329589844,8487700,RAW,1d,yfinance,COLAB
JNJ,2020-10-01 00:00:00-04:00,149.30999755859375,149.64999389648438,146.4600067138672,147.32000732421875,126.9311752319336,6457800,RAW,1d,yfinance,COLAB
JNJ,2020-10-02 00:00:00-04:00,146.2100067138672,148.41000366210938,145.8300018310547,146.24000549316406,126.00064086914062,5485600,RAW,1d,yfinance,COLAB
JNJ,2020-10-05 00:00:00-04:00,147.0,148.3800048828125,146.4199981689453,148.22999572753906,127.71525573730469,4992800,RAW,1d,yfinance,COLAB
JNJ,2020-10-06 00:00:00-04:00,148.27999877929688,148.61000061035156,145.8699951171875,146.25999450683594,126.01786804199219,5118200,RAW,1d,yfinance,COLAB
JNJ,2020-10-07 00:00:00-04:00,146.49000549316406,148.22999572753906,145.80999755859375,147.8800048828125,127.41368103027344,5603100,RAW,1d,yfinance,COLAB
JNJ,2020-10-08 00:00:00-04:00,148.5,149.85000610351562,148.0399932861328,148.88999938964844,128.28390502929688,4413500,RAW,1d,yfinance,COLAB
JNJ,2020-10-09 00:00:00-04:00,149.64999389648438,151.47999572753906,149.4499969482422,150.97000122070312,130.07603454589844,5054100,RAW,1d,yfinance,COLAB
JNJ,2020-10-12 00:00:00-04:00,151.60000610351562,153.13999938964844,151.02000427246094,151.83999633789062,130.82562255859375,7273200,RAW,1d,yfinance,COLAB
JNJ,2020-10-13 00:00:00-04:00,149.0,150.1199951171875,147.77000427246094,148.36000061035156,127.82720947265625,11057600,RAW,1d,yfinance,COLAB
JNJ,2020-10-14 00:00:00-04:00,148.82000732421875,149.02999877929688,147.38999938964844,148.10000610351562,127.60323333740234,7706400,RAW,1d,yfinance,COLAB
JNJ,2020-10-15 00:00:00-04:00,147.47999572753906,147.89999389648438,146.3300018310547,147.19000244140625,126.8191909790039,5978600,RAW,1d,yfinance,COLAB
JNJ,2020-10-16 00:00:00-04:00,147.60000610351562,148.75999450683594,147.00999450683594,148.10000610351562,127.60323333740234,6097000,RAW,1d,yfinance,COLAB
JNJ,2020-10-19 00:00:00-04:00,148.52999877929688,148.89999389648438,144.1300048828125,144.32000732421875,124.3464126586914,7250800,RAW,1d,yfinance,COLAB
JNJ,2020-10-20 00:00:00-04:00,144.66000366210938,145.75,144.1199951171875,144.5500030517578,124.54452514648438,5325400,RAW,1d,yfinance,COLAB
JNJ,2020-10-21 00:00:00-04:00,144.1199951171875,145.33999633789062,143.91000366210938,143.92999267578125,124.01034545898438,5221300,RAW,1d,yfinance,COLAB
JNJ,2020-10-22 00:00:00-04:00,144.16000366210938,145.69000244140625,143.83999633789062,145.0800018310547,125.00119018554688,5279700,RAW,1d,yfinance,COLAB
JNJ,2020-10-23 00:00:00-04:00,145.8800048828125,147.47000122070312,144.35000610351562,145.24000549316406,125.13903045654297,4154400,RAW,1d,yfinance,COLAB
JNJ,2020-10-26 00:00:00-04:00,144.42999267578125,144.77000427246094,142.75,143.97000122070312,124.04480743408203,6929500,RAW,1d,yfinance,COLAB
JNJ,2020-10-27 00:00:00-04:00,143.74000549316406,144.2899932861328,142.9199981689453,143.14999389648438,123.33831024169922,4890100,RAW,1d,yfinance,COLAB
JNJ,2020-10-28 00:00:00-04:00,141.42999267578125,141.97999572753906,138.17999267578125,138.36000061035156,119.21124267578125,8426100,RAW,1d,yfinance,COLAB
JNJ,2020-10-29 00:00:00-04:00,138.0,138.6999969482422,136.0500030517578,137.19000244140625,118.2031478881836,7205400,RAW,1d,yfinance,COLAB
JNJ,2020-10-30 00:00:00-04:00,136.67999267578125,137.5399932861328,133.64999389648438,137.11000061035156,118.13419342041016,7364100,RAW,1d,yfinance,COLAB
JNJ,2020-11-02 00:00:00-05:00,138.97999572753906,139.00999450683594,137.49000549316406,138.69000244140625,119.49552917480469,7088000,RAW,1d,yfinance,COLAB
JNJ,2020-11-03 00:00:00-05:00,140.02000427246094,140.9600067138672,137.77999877929688,138.5,119.33186340332031,6363000,RAW,1d,yfinance,COLAB
JNJ,2020-11-04 00:00:00-05:00,139.49000549316406,142.5399932861328,138.6999969482422,139.39999389648438,120.1072769165039,10263500,RAW,1d,yfinance,COLAB
JNJ,2020-11-05 00:00:00-05:00,140.5500030517578,141.8300018310547,139.25999450683594,139.75999450683594,120.41744232177734,8016200,RAW,1d,yfinance,COLAB
JNJ,2020-11-06 00:00:00-05:00,140.39999389648438,143.19000244140625,139.64999389648438,142.25,122.5628433227539,5942500,RAW,1d,yfinance,COLAB
JNJ,2020-11-09 00:00:00-05:00,148.42999267578125,148.99000549316406,144.9199981689453,146.0800018310547,125.86277770996094,12351600,RAW,1d,yfinance,COLAB
JNJ,2020-11-10 00:00:00-05:00,147.25,148.75,146.25999450683594,148.27999877929688,127.75831604003906,7386500,RAW,1d,yfinance,COLAB
JNJ,2020-11-11 00:00:00-05:00,149.1699981689453,149.1999969482422,146.86000061035156,147.8000030517578,127.34475708007812,6382400,RAW,1d,yfinance,COLAB
JNJ,2020-11-12 00:00:00-05:00,147.61000061035156,148.64999389648438,146.75,148.3000030517578,127.77558898925781,4710300,RAW,1d,yfinance,COLAB
JNJ,2020-11-13 00:00:00-05:00,149.08999633789062,150.41000366210938,148.41000366210938,149.89999389648438,129.15408325195312,5893500,RAW,1d,yfinance,COLAB
JNJ,2020-11-16 00:00:00-05:00,150.9199981689453,151.3000030517578,149.8000030517578,150.85000610351562,129.97264099121094,6266400,RAW,1d,yfinance,COLAB
JNJ,2020-11-17 00:00:00-05:00,150.0,150.6300048828125,149.1199951171875,149.35000610351562,128.6802215576172,7297700,RAW,1d,yfinance,COLAB
JNJ,2020-11-18 00:00:00-05:00,148.8699951171875,149.75999450683594,147.3699951171875,147.3699951171875,126.97425842285156,6661000,RAW,1d,yfinance,COLAB
JNJ,2020-11-19 00:00:00-05:00,147.3000030517578,147.4600067138672,145.58999633789062,147.13999938964844,126.77611541748047,7987700,RAW,1d,yfinance,COLAB
JNJ,2020-11-20 00:00:00-05:00,147.0500030517578,147.94000244140625,146.1300048828125,146.36000061035156,126.1040267944336,6354900,RAW,1d,yfinance,COLAB
JNJ,2020-11-23 00:00:00-05:00,146.00999450683594,146.00999450683594,143.0399932861328,143.8699951171875,124.81998443603516,7318300,RAW,1d,yfinance,COLAB
JNJ,2020-11-24 00:00:00-05:00,144.0,144.75999450683594,143.61000061035156,143.8699951171875,124.81998443603516,11034800,RAW,1d,yfinance,COLAB
JNJ,2020-11-25 00:00:00-05:00,144.05999755859375,144.1699981689453,142.86000061035156,143.67999267578125,124.6551284790039,7594600,RAW,1d,yfinance,COLAB
JNJ,2020-11-27 00:00:00-05:00,144.5,144.66000366210938,143.22000122070312,144.0,124.93280792236328,3059000,RAW,1d,yfinance,COLAB
JNJ,2020-11-30 00:00:00-05:00,144.22999572753906,144.86000061035156,143.05999755859375,144.67999267578125,125.5227279663086,15663200,RAW,1d,yfinance,COLAB
