listing_id,date,open,high,low,close,adj_close,volume,price_type,resolution,data_source,adr_epoch
BT.A.L,2020-04-30 00:00:00+01:00,120.19999694824219,121.15299987792969,116.05000305175781,116.05000305175781,115.79930114746094,44026923,RAW,1d,yfinance,COLAB
BT.A.L,2020-05-01 00:00:00+01:00,115.4000015258789,117.0999984741211,112.9000015258789,112.9000015258789,112.65611267089844,21212735,RAW,1d,yfinance,COLAB
BT.A.L,2020-05-04 00:00:00+01:00,110.0,115.6500015258789,107.25199890136719,113.94999694824219,113.70384216308594,43433972,RAW,1d,yfinance,COLAB
BT.A.L,2020-05-05 00:00:00+01:00,115.0,118.9000015258789,114.3499984741211,115.3499984741211,115.10081481933594,28874509,RAW,1d,yfinance,COLAB
BT.A.L,2020-05-06 00:00:00+01:00,115.94999694824219,118.19999694824219,114.25,114.25,114.00318908691406,34490004,RAW,1d,yfinance,COLAB
BT.A.L,2020-05-07 00:00:00+01:00,104.0,109.51300048828125,101.0999984741211,104.94999694824219,104.72327423095703,141653292,RAW,1d,yfinance,COLAB
BT.A.L,2020-05-11 00:00:00+01:00,107.0,108.58799743652344,104.66200256347656,106.75,106.5193862915039,41281782,RAW,1d,yfinance,COLAB
BT.A.L,2020-05-12 00:00:00+01:00,107.0,110.44999694824219,106.3499984741211,108.80000305175781,108.56495666503906,46068607,RAW,1d,yfinance,COLAB
BT.A.L,2020-05-13 00:00:00+01:00,108.19999694824219,108.44999694824219,101.4000015258789,101.4000015258789,101.18094635009766,48453365,RAW,1d,yfinance,COLAB
BT.A.L,2020-05-14 00:00:00+01:00,101.0,103.00399780273438,98.38600158691406,102.1500015258789,101.92932891845703,49269947,RAW,1d,yfinance,COLAB
BT.A.L,2020-05-15 00:00:00+01:00,108.5,112.6500015258789,106.75,107.69999694824219,107.46733093261719,74857401,RAW,1d,yfinance,COLAB
BT.A.L,2020-05-18 00:00:00+01:00,109.4000015258789,110.87699890136719,107.05000305175781,110.3499984741211,110.11161804199219,26848422,RAW,1d,yfinance,COLAB
BT.A.L,2020-05-19 00:00:00+01:00,111.1500015258789,112.6500015258789,109.1500015258789,111.25,111.00967407226562,38861632,RAW,1d,yfinance,COLAB
BT.A.L,2020-05-20 00:00:00+01:00,111.05000305175781,111.3499984741211,107.8499984741211,110.5999984741211,110.36106872558594,31176325,RAW,1d,yfinance,COLAB
BT.A.L,2020-05-21 00:00:00+01:00,110.05000305175781,115.80000305175781,109.5999984741211,114.69999694824219,114.45220184326172,28038951,RAW,1d,yfinance,COLAB
BT.A.L,2020-05-22 00:00:00+01:00,113.19999694824219,116.05000305175781,111.55000305175781,115.80000305175781,115.54985046386719,24533132,RAW,1d,yfinance,COLAB
BT.A.L,2020-05-26 00:00:00+01:00,118.5,119.19999694824219,113.55000305175781,115.0999984741211,114.85134887695312,30975088,RAW,1d,yfinance,COLAB
BT.A.L,2020-05-27 00:00:00+01:00,115.9000015258789,122.0,115.55000305175781,119.69999694824219,119.44140625,38254408,RAW,1d,yfinance,COLAB
BT.A.L,2020-05-28 00:00:00+01:00,119.8499984741211,121.0,118.44999694824219,118.75,118.49346923828125,36454722,RAW,1d,yfinance,COLAB
BT.A.L,2020-05-29 00:00:00+01:00,117.5,119.4000015258789,116.0,116.25,115.99886322021484,98396950,RAW,1d,yfinance,COLAB
BT.A.L,2020-06-01 00:00:00+01:00,117.80000305175781,120.75,116.55000305175781,119.0999984741211,118.84270477294922,25945042,RAW,1d,yfinance,COLAB
BT.A.L,2020-06-02 00:00:00+01:00,119.75,120.30000305175781,117.19999694824219,117.5999984741211,117.345947265625,35431811,RAW,1d,yfinance,COLAB
BT.A.L,2020-06-03 00:00:00+01:00,118.5,119.0,115.8499984741211,117.9000015258789,117.64530181884766,30894792,RAW,1d,yfinance,COLAB
BT.A.L,2020-06-04 00:00:00+01:00,116.9000015258789,118.53500366210938,115.25,115.80000305175781,115.54985046386719,28387177,RAW,1d,yfinance,COLAB
BT.A.L,2020-06-05 00:00:00+01:00,116.0,121.0999984741211,115.69999694824219,119.94999694824219,119.69087219238281,51212181,RAW,1d,yfinance,COLAB
BT.A.L,2020-06-08 00:00:00+01:00,118.9000015258789,128.35000610351562,117.4000015258789,126.3499984741211,126.0770492553711,47509341,RAW,1d,yfinance,COLAB
BT.A.L,2020-06-09 00:00:00+01:00,126.1500015258789,127.44999694824219,122.05000305175781,122.05000305175781,121.78634643554688,38077430,RAW,1d,yfinance,COLAB
BT.A.L,2020-06-10 00:00:00+01:00,123.3499984741211,123.80000305175781,119.69999694824219,120.5,120.23968505859375,49616147,RAW,1d,yfinance,COLAB
BT.A.L,2020-06-11 00:00:00+01:00,119.0,119.25,113.4000015258789,114.0,113.75373840332031,40551432,RAW,1d,yfinance,COLAB
BT.A.L,2020-06-12 00:00:00+01:00,113.30000305175781,117.4000015258789,111.0999984741211,115.30000305175781,115.05093383789062,27114072,RAW,1d,yfinance,COLAB
BT.A.L,2020-06-15 00:00:00+01:00,112.5,115.99199676513672,112.19999694824219,113.6500015258789,113.40447998046875,24049067,RAW,1d,yfinance,COLAB
BT.A.L,2020-06-16 00:00:00+01:00,116.5,119.05899810791016,115.8499984741211,117.69999694824219,117.44572448730469,21452960,RAW,1d,yfinance,COLAB
BT.A.L,2020-06-17 00:00:00+01:00,118.19999694824219,121.0,117.4000015258789,118.19999694824219,117.94464874267578,44473471,RAW,1d,yfinance,COLAB
BT.A.L,2020-06-18 00:00:00+01:00,117.4000015258789,118.83000183105469,115.43499755859375,118.1500015258789,117.8947525024414,17858139,RAW,1d,yfinance,COLAB
BT.A.L,2020-06-19 00:00:00+01:00,118.05000305175781,120.0,117.0999984741211,118.55000305175781,118.29389953613281,45744492,RAW,1d,yfinance,COLAB
BT.A.L,2020-06-22 00:00:00+01:00,120.3499984741211,122.55000305175781,118.69999694824219,120.3499984741211,120.09001159667969,34078760,RAW,1d,yfinance,COLAB
BT.A.L,2020-06-23 00:00:00+01:00,120.75,122.69999694824219,119.94999694824219,121.05000305175781,120.78850555419922,24843031,RAW,1d,yfinance,COLAB
BT.A.L,2020-06-24 00:00:00+01:00,119.55000305175781,120.48100280761719,116.4000015258789,116.4000015258789,116.14854431152344,18700549,RAW,1d,yfinance,COLAB
BT.A.L,2020-06-25 00:00:00+01:00,116.44999694824219,117.6500015258789,113.5,117.5999984741211,117.345947265625,21045436,RAW,1d,yfinance,COLAB
BT.A.L,2020-06-26 00:00:00+01:00,118.75,120.1500015258789,114.55000305175781,114.55000305175781,114.30254364013672,21596648,RAW,1d,yfinance,COLAB
BT.A.L,2020-06-29 00:00:00+01:00,113.8499984741211,116.5,112.6500015258789,116.4000015258789,116.14854431152344,30008978,RAW,1d,yfinance,COLAB
BT.A.L,2020-06-30 00:00:00+01:00,116.3499984741211,117.5,113.9000015258789,114.05000305175781,113.80361938476562,28837560,RAW,1d,yfinance,COLAB
BT.A.L,2020-07-01 00:00:00+01:00,114.6500015258789,114.75,110.5999984741211,111.0,110.76020812988281,26811971,RAW,1d,yfinance,COLAB
BT.A.L,2020-07-02 00:00:00+01:00,112.4000015258789,114.5999984741211,112.0,113.25,113.00534057617188,84421939,RAW,1d,yfinance,COLAB
BT.A.L,2020-07-03 00:00:00+01:00,113.9000015258789,114.25,110.1500015258789,111.3499984741211,111.10944366455078,18206812,RAW,1d,yfinance,COLAB
BT.A.L,2020-07-06 00:00:00+01:00,113.0,113.5,109.5,109.5,109.26344299316406,24347407,RAW,1d,yfinance,COLAB
BT.A.L,2020-07-07 00:00:00+01:00,109.19999694824219,110.1760025024414,106.9000015258789,107.30000305175781,107.06820678710938,23351852,RAW,1d,yfinance,COLAB
BT.A.L,2020-07-08 00:00:00+01:00,106.75,108.80000305175781,106.3949966430664,107.0,106.76883697509766,18962467,RAW,1d,yfinance,COLAB
BT.A.L,2020-07-09 00:00:00+01:00,108.25,108.80000305175781,106.4000015258789,107.8499984741211,107.61701202392578,18492374,RAW,1d,yfinance,COLAB
BT.A.L,2020-07-10 00:00:00+01:00,106.55000305175781,110.1500015258789,106.53099822998047,110.0,109.76235961914062,12671388,RAW,1d,yfinance,COLAB
BT.A.L,2020-07-13 00:00:00+01:00,111.55000305175781,112.0,109.5,111.0999984741211,110.86000061035156,19135373,RAW,1d,yfinance,COLAB
BT.A.L,2020-07-14 00:00:00+01:00,110.55000305175781,116.4000015258789,110.39099884033203,115.5999984741211,115.35028076171875,42802901,RAW,1d,yfinance,COLAB
BT.A.L,2020-07-15 00:00:00+01:00,116.69999694824219,118.0,112.30000305175781,113.44999694824219,113.20491027832031,44604378,RAW,1d,yfinance,COLAB
BT.A.L,2020-07-16 00:00:00+01:00,112.69999694824219,115.55000305175781,112.69999694824219,115.1500015258789,114.90125274658203,19848643,RAW,1d,yfinance,COLAB
BT.A.L,2020-07-17 00:00:00+01:00,115.0999984741211,118.8499984741211,112.94999694824219,116.75,116.49778747558594,30777064,RAW,1d,yfinance,COLAB
BT.A.L,2020-07-20 00:00:00+01:00,116.4000015258789,116.44999694824219,114.1500015258789,115.5,115.25048828125,15625803,RAW,1d,yfinance,COLAB
BT.A.L,2020-07-21 00:00:00+01:00,116.30000305175781,116.37999725341797,114.5,116.0,115.74939727783203,23215356,RAW,1d,yfinance,COLAB
BT.A.L,2020-07-22 00:00:00+01:00,115.1500015258789,116.8499984741211,112.69100189208984,114.0999984741211,113.85350036621094,33643840,RAW,1d,yfinance,COLAB
BT.A.L,2020-07-23 00:00:00+01:00,114.5,114.5,111.5,112.75,112.50642395019531,23027699,RAW,1d,yfinance,COLAB
BT.A.L,2020-07-24 00:00:00+01:00,111.8499984741211,113.5999984741211,110.69999694824219,112.3499984741211,112.10729217529297,18726955,RAW,1d,yfinance,COLAB
BT.A.L,2020-07-27 00:00:00+01:00,111.94999694824219,112.28199768066406,108.05000305175781,108.05000305175781,107.81659698486328,20341130,RAW,1d,yfinance,COLAB
BT.A.L,2020-07-28 00:00:00+01:00,109.55000305175781,112.0999984741211,107.41799926757812,109.94999694824219,109.71247100830078,28762636,RAW,1d,yfinance,COLAB
BT.A.L,2020-07-29 00:00:00+01:00,110.0,113.0,108.41600036621094,111.9000015258789,111.65826416015625,22591474,RAW,1d,yfinance,COLAB
BT.A.L,2020-07-30 00:00:00+01:00,111.5,111.69999694824219,107.1500015258789,107.8499984741211,107.61701202392578,20562280,RAW,1d,yfinance,COLAB
BT.A.L,2020-07-31 00:00:00+01:00,109.0,110.4000015258789,98.58000183105469,98.58000183105469,98.36702728271484,63494812,RAW,1d,yfinance,COLAB
BT.A.L,2020-08-03 00:00:00+01:00,100.0,100.57099914550781,94.68000030517578,98.0199966430664,97.8082504272461,37677352,RAW,1d,yfinance,COLAB
BT.A.L,2020-08-04 00:00:00+01:00,99.33999633789062,106.55000305175781,99.0,106.0999984741211,105.87079620361328,53768689,RAW,1d,yfinance,COLAB
BT.A.L,2020-08-05 00:00:00+01:00,105.4000015258789,108.77400207519531,104.5,105.19999694824219,104.97272491455078,34015119,RAW,1d,yfinance,COLAB
BT.A.L,2020-08-06 00:00:00+01:00,104.69999694824219,105.10900115966797,101.51799774169922,103.5999984741211,103.3761978149414,28360650,RAW,1d,yfinance,COLAB
BT.A.L,2020-08-07 00:00:00+01:00,103.5999984741211,106.05000305175781,103.1520004272461,105.75,105.52155303955078,16956518,RAW,1d,yfinance,COLAB
BT.A.L,2020-08-10 00:00:00+01:00,106.05000305175781,108.19999694824219,105.5,107.8499984741211,107.61701202392578,20512248,RAW,1d,yfinance,COLAB
BT.A.L,2020-08-11 00:00:00+01:00,108.5,111.0,108.25,109.05000305175781,108.8144302368164,29725083,RAW,1d,yfinance,COLAB
BT.A.L,2020-08-12 00:00:00+01:00,109.44999694824219,112.0999984741211,109.11100006103516,110.19999694824219,109.96192932128906,32187912,RAW,1d,yfinance,COLAB
BT.A.L,2020-08-13 00:00:00+01:00,107.94999694824219,109.8759994506836,107.69999694824219,108.0,107.76669311523438,20945307,RAW,1d,yfinance,COLAB
BT.A.L,2020-08-14 00:00:00+01:00,108.0999984741211,108.56400299072266,104.5,108.05000305175781,107.81659698486328,21330463,RAW,1d,yfinance,COLAB
BT.A.L,2020-08-17 00:00:00+01:00,107.69999694824219,108.5,105.5739974975586,106.0,105.77100372314453,10621307,RAW,1d,yfinance,COLAB
BT.A.L,2020-08-18 00:00:00+01:00,105.25,107.9000015258789,103.7699966430664,103.9000015258789,103.67555236816406,19223504,RAW,1d,yfinance,COLAB
BT.A.L,2020-08-19 00:00:00+01:00,104.25,105.9000015258789,102.9000015258789,105.5,105.27208709716797,19817271,RAW,1d,yfinance,COLAB
BT.A.L,2020-08-20 00:00:00+01:00,104.5,105.5,103.09100341796875,103.0999984741211,102.87728118896484,21011059,RAW,1d,yfinance,COLAB
BT.A.L,2020-08-21 00:00:00+01:00,103.5999984741211,104.0999984741211,100.92400360107422,101.80000305175781,101.58009338378906,21979780,RAW,1d,yfinance,COLAB
BT.A.L,2020-08-24 00:00:00+01:00,109.0,110.0790023803711,100.92400360107422,109.0,108.76453399658203,46409033,RAW,1d,yfinance,COLAB
BT.A.L,2020-08-25 00:00:00+01:00,109.94999694824219,112.1500015258789,106.94999694824219,106.94999694824219,106.71895599365234,34180791,RAW,1d,yfinance,COLAB
BT.A.L,2020-08-26 00:00:00+01:00,106.9000015258789,108.19999694824219,105.80000305175781,106.80000305175781,106.56928253173828,16371754,RAW,1d,yfinance,COLAB
BT.A.L,2020-08-27 00:00:00+01:00,107.0999984741211,108.06800079345703,105.5,105.8499984741211,105.62134552001953,16615865,RAW,1d,yfinance,COLAB
BT.A.L,2020-08-28 00:00:00+01:00,106.3499984741211,107.6500015258789,104.6500015258789,104.6500015258789,104.42391967773438,20609607,RAW,1d,yfinance,COLAB
BT.A.L,2020-09-01 00:00:00+01:00,107.0,108.0999984741211,100.0,100.0,99.78396606445312,79064619,RAW,1d,yfinance,COLAB
BT.A.L,2020-09-02 00:00:00+01:00,100.3499984741211,102.5,99.27799987792969,101.69999694824219,101.48028564453125,24795984,RAW,1d,yfinance,COLAB
BT.A.L,2020-09-03 00:00:00+01:00,102.19999694824219,106.0,102.1500015258789,103.4000015258789,103.1766357421875,24305511,RAW,1d,yfinance,COLAB
BT.A.L,2020-09-04 00:00:00+01:00,102.5,104.25,101.3499984741211,101.6500015258789,101.43041229248047,22924883,RAW,1d,yfinance,COLAB
BT.A.L,2020-09-07 00:00:00+01:00,102.1500015258789,103.51599884033203,100.19999694824219,103.5,103.27639770507812,20846218,RAW,1d,yfinance,COLAB
BT.A.L,2020-09-08 00:00:00+01:00,105.80000305175781,107.94999694824219,103.37200164794922,104.1500015258789,103.92501068115234,32637469,RAW,1d,yfinance,COLAB
BT.A.L,2020-09-09 00:00:00+01:00,104.0,110.74600219726562,103.5,110.0,109.76235961914062,47614178,RAW,1d,yfinance,COLAB
BT.A.L,2020-09-10 00:00:00+01:00,109.9000015258789,111.3499984741211,108.66200256347656,110.55000305175781,110.3111801147461,26539144,RAW,1d,yfinance,COLAB
BT.A.L,2020-09-11 00:00:00+01:00,110.75,111.4000015258789,109.1780014038086,109.80000305175781,109.56280517578125,41090548,RAW,1d,yfinance,COLAB
BT.A.L,2020-09-14 00:00:00+01:00,110.75,112.0,108.95899963378906,111.1500015258789,110.9098892211914,30325856,RAW,1d,yfinance,COLAB
BT.A.L,2020-09-15 00:00:00+01:00,111.0,112.4000015258789,108.94999694824219,112.0,111.75804138183594,36254750,RAW,1d,yfinance,COLAB
BT.A.L,2020-09-16 00:00:00+01:00,111.5999984741211,112.19999694824219,109.44999694824219,111.25,111.00967407226562,32688212,RAW,1d,yfinance,COLAB
BT.A.L,2020-09-17 00:00:00+01:00,109.55000305175781,110.89299774169922,108.19999694824219,110.19999694824219,109.96192932128906,21133593,RAW,1d,yfinance,COLAB
BT.A.L,2020-09-18 00:00:00+01:00,109.5,111.30000305175781,108.55000305175781,109.3499984741211,109.11377716064453,68646900,RAW,1d,yfinance,COLAB
BT.A.L,2020-09-21 00:00:00+01:00,108.25,108.30000305175781,103.072998046875,103.3499984741211,103.12673950195312,32884941,RAW,1d,yfinance,COLAB
BT.A.L,2020-09-22 00:00:00+01:00,103.4000015258789,105.0999984741211,101.55000305175781,103.44999694824219,103.22650909423828,22859869,RAW,1d,yfinance,COLAB
BT.A.L,2020-09-23 00:00:00+01:00,105.25,105.5,101.69999694824219,101.69999694824219,101.48028564453125,22267833,RAW,1d,yfinance,COLAB
BT.A.L,2020-09-24 00:00:00+01:00,100.80000305175781,103.05000305175781,100.1500015258789,100.25,100.0334243774414,25416082,RAW,1d,yfinance,COLAB
BT.A.L,2020-09-25 00:00:00+01:00,100.25,101.70500183105469,98.5999984741211,98.94000244140625,98.72626495361328,28736420,RAW,1d,yfinance,COLAB
BT.A.L,2020-09-28 00:00:00+01:00,100.0,101.5999984741211,99.22000122070312,100.30000305175781,100.08332824707031,26037921,RAW,1d,yfinance,COLAB
BT.A.L,2020-09-29 00:00:00+01:00,100.1500015258789,100.83999633789062,97.86000061035156,97.86000061035156,97.64860534667969,45614189,RAW,1d,yfinance,COLAB
BT.A.L,2020-09-30 00:00:00+01:00,97.37999725341797,100.62999725341797,95.4000015258789,98.37999725341797,98.16747283935547,36405430,RAW,1d,yfinance,COLAB
BT.A.L,2020-10-01 00:00:00+01:00,99.45999908447266,100.68199920654297,97.69999694824219,98.87999725341797,98.66639709472656,24806873,RAW,1d,yfinance,COLAB
BT.A.L,2020-10-02 00:00:00+01:00,98.19999694824219,99.10199737548828,97.04000091552734,98.69999694824219,98.48676300048828,19912765,RAW,1d,yfinance,COLAB
BT.A.L,2020-10-05 00:00:00+01:00,99.80000305175781,102.3499984741211,99.19999694824219,100.30000305175781,100.08332824707031,23304099,RAW,1d,yfinance,COLAB
BT.A.L,2020-10-06 00:00:00+01:00,100.80000305175781,104.30000305175781,99.86000061035156,104.30000305175781,104.0746841430664,35005063,RAW,1d,yfinance,COLAB
BT.A.L,2020-10-07 00:00:00+01:00,103.94999694824219,104.5999984741211,100.19999694824219,102.8499984741211,102.62781524658203,44930600,RAW,1d,yfinance,COLAB
BT.A.L,2020-10-08 00:00:00+01:00,103.05000305175781,107.28600311279297,101.25,106.55000305175781,106.31981658935547,32947981,RAW,1d,yfinance,COLAB
BT.A.L,2020-10-09 00:00:00+01:00,107.4000015258789,108.5999984741211,106.3499984741211,107.0999984741211,106.8686294555664,34586819,RAW,1d,yfinance,COLAB
BT.A.L,2020-10-12 00:00:00+01:00,108.19999694824219,110.0,107.5,108.1500015258789,107.9163589477539,23676038,RAW,1d,yfinance,COLAB
BT.A.L,2020-10-13 00:00:00+01:00,108.6500015258789,108.6500015258789,105.87100219726562,106.5999984741211,106.36971282958984,35559656,RAW,1d,yfinance,COLAB
BT.A.L,2020-10-14 00:00:00+01:00,107.05000305175781,107.8499984741211,105.5999984741211,105.94999694824219,105.72110748291016,75637457,RAW,1d,yfinance,COLAB
BT.A.L,2020-10-15 00:00:00+01:00,105.30000305175781,105.5,101.69999694824219,102.19999694824219,101.97921752929688,42857276,RAW,1d,yfinance,COLAB
BT.A.L,2020-10-16 00:00:00+01:00,102.80000305175781,102.94999694824219,99.55999755859375,100.4000015258789,100.18312072753906,25858673,RAW,1d,yfinance,COLAB
BT.A.L,2020-10-19 00:00:00+01:00,100.19999694824219,102.0999984741211,98.5,98.83999633789062,98.62647247314453,53292839,RAW,1d,yfinance,COLAB
BT.A.L,2020-10-20 00:00:00+01:00,98.4000015258789,100.77999877929688,97.23999786376953,100.05000305175781,99.8338623046875,24768603,RAW,1d,yfinance,COLAB
BT.A.L,2020-10-21 00:00:00+01:00,99.54000091552734,101.9000015258789,99.5,100.0,99.78396606445312,27489602,RAW,1d,yfinance,COLAB
BT.A.L,2020-10-22 00:00:00+01:00,99.86000061035156,101.5,98.37999725341797,101.1500015258789,100.93148803710938,22731709,RAW,1d,yfinance,COLAB
BT.A.L,2020-10-23 00:00:00+01:00,101.1500015258789,104.55000305175781,100.3499984741211,104.55000305175781,104.32415008544922,24289851,RAW,1d,yfinance,COLAB
BT.A.L,2020-10-26 00:00:00+00:00,103.44999694824219,108.3499984741211,100.6500015258789,106.05000305175781,105.82090759277344,50013471,RAW,1d,yfinance,COLAB
BT.A.L,2020-10-27 00:00:00+00:00,106.44999694824219,107.05000305175781,103.19999694824219,103.19999694824219,102.97705078125,21185224,RAW,1d,yfinance,COLAB
BT.A.L,2020-10-28 00:00:00+00:00,101.5999984741211,103.0999984741211,99.83999633789062,101.6500015258789,101.43041229248047,70611238,RAW,1d,yfinance,COLAB
BT.A.L,2020-10-29 00:00:00+00:00,110.0,111.0,99.12000274658203,99.12000274658203,98.90586853027344,67713979,RAW,1d,yfinance,COLAB
BT.A.L,2020-10-30 00:00:00+00:00,99.18000030517578,102.9000015258789,98.77999877929688,101.4000015258789,101.18094635009766,26546139,RAW,1d,yfinance,COLAB
BT.A.L,2020-11-02 00:00:00+00:00,101.55000305175781,102.19999694824219,99.43599700927734,101.69999694824219,101.48028564453125,24017204,RAW,1d,yfinance,COLAB
BT.A.L,2020-11-03 00:00:00+00:00,102.0999984741211,103.19000244140625,100.44999694824219,100.94999694824219,100.73191833496094,26309160,RAW,1d,yfinance,COLAB
BT.A.L,2020-11-04 00:00:00+00:00,100.0,100.91000366210938,98.69999694824219,99.41999816894531,99.2052230834961,40721419,RAW,1d,yfinance,COLAB
BT.A.L,2020-11-05 00:00:00+00:00,100.4000015258789,102.6500015258789,99.0999984741211,102.0,101.77965545654297,46977593,RAW,1d,yfinance,COLAB
BT.A.L,2020-11-06 00:00:00+00:00,103.3499984741211,104.4000015258789,100.94999694824219,100.94999694824219,100.73191833496094,23518962,RAW,1d,yfinance,COLAB
BT.A.L,2020-11-09 00:00:00+00:00,101.80000305175781,107.5,100.69999694824219,105.94999694824219,105.72110748291016,50373356,RAW,1d,yfinance,COLAB
BT.A.L,2020-11-10 00:00:00+00:00,106.30000305175781,119.19999694824219,104.5999984741211,119.19999694824219,118.94249725341797,70846741,RAW,1d,yfinance,COLAB
BT.A.L,2020-11-11 00:00:00+00:00,118.75,122.1500015258789,117.94999694824219,121.25,120.9880599975586,49604089,RAW,1d,yfinance,COLAB
BT.A.L,2020-11-12 00:00:00+00:00,121.0999984741211,124.05000305175781,118.62100219726562,122.75,122.48481750488281,47233698,RAW,1d,yfinance,COLAB
BT.A.L,2020-11-13 00:00:00+00:00,122.1500015258789,125.55000305175781,120.5,123.0,122.73428344726562,44740189,RAW,1d,yfinance,COLAB
BT.A.L,2020-11-16 00:00:00+00:00,123.4000015258789,127.6500015258789,123.4000015258789,127.5,127.22457122802734,29308275,RAW,1d,yfinance,COLAB
BT.A.L,2020-11-17 00:00:00+00:00,127.55000305175781,127.60399627685547,124.4000015258789,126.6500015258789,126.37639617919922,58496679,RAW,1d,yfinance,COLAB
BT.A.L,2020-11-18 00:00:00+00:00,125.80000305175781,130.4499969482422,125.19999694824219,130.3000030517578,130.01852416992188,38624474,RAW,1d,yfinance,COLAB
BT.A.L,2020-11-19 00:00:00+00:00,128.1999969482422,128.89999389648438,127.0999984741211,128.0,127.72348022460938,44745061,RAW,1d,yfinance,COLAB
BT.A.L,2020-11-20 00:00:00+00:00,127.6500015258789,128.0,122.1240005493164,122.30000305175781,122.03580474853516,34143788,RAW,1d,yfinance,COLAB
BT.A.L,2020-11-23 00:00:00+00:00,122.9000015258789,123.94100189208984,119.55000305175781,120.25,119.990234375,29740831,RAW,1d,yfinance,COLAB
BT.A.L,2020-11-24 00:00:00+00:00,120.0,125.25,119.75,125.25,124.97943115234375,35617217,RAW,1d,yfinance,COLAB
BT.A.L,2020-11-25 00:00:00+00:00,126.5,128.5500030517578,123.94999694824219,125.5,125.2288818359375,45244128,RAW,1d,yfinance,COLAB
BT.A.L,2020-11-26 00:00:00+00:00,125.25,125.6500015258789,121.0,122.30000305175781,122.03580474853516,26779628,RAW,1d,yfinance,COLAB
BT.A.L,2020-11-27 00:00:00+00:00,121.5,123.8499984741211,120.0999984741211,121.30000305175781,121.03795623779297,63263931,RAW,1d,yfinance,COLAB
BT.A.L,2020-11-30 00:00:00+00:00,121.30000305175781,121.5,116.80000305175781,116.80000305175781,116.54766845703125,51547924,RAW,1d,yfinance,COLAB
BT.A.L,2020-12-01 00:00:00+00:00,117.1500015258789,124.69999694824219,116.6500015258789,123.05000305175781,122.78417205810547,30507888,RAW,1d,yfinance,COLAB
BT.A.L,2020-12-02 00:00:00+00:00,124.05000305175781,126.6500015258789,121.05000305175781,126.3499984741211,126.0770492553711,30037312,RAW,1d,yfinance,COLAB
BT.A.L,2020-12-03 00:00:00+00:00,125.55000305175781,135.64999389648438,123.8499984741211,134.4499969482422,134.15956115722656,66952611,RAW,1d,yfinance,COLAB
BT.A.L,2020-12-04 00:00:00+00:00,134.75,137.5500030517578,133.75,134.89999389648438,134.6085968017578,56314072,RAW,1d,yfinance,COLAB
BT.A.L,2020-12-07 00:00:00+00:00,135.8000030517578,135.8000030517578,130.1999969482422,133.10000610351562,132.81246948242188,28054737,RAW,1d,yfinance,COLAB
BT.A.L,2020-12-08 00:00:00+00:00,133.10000610351562,134.10000610351562,131.85000610351562,134.10000610351562,133.810302734375,23835908,RAW,1d,yfinance,COLAB
BT.A.L,2020-12-09 00:00:00+00:00,135.75,141.14999389648438,135.18600463867188,138.3000030517578,138.001220703125,49515499,RAW,1d,yfinance,COLAB
BT.A.L,2020-12-10 00:00:00+00:00,138.4499969482422,139.06900024414062,134.5749969482422,135.6999969482422,135.40684509277344,47259723,RAW,1d,yfinance,COLAB
BT.A.L,2020-12-11 00:00:00+00:00,134.85000610351562,135.10000610351562,130.39999389648438,131.25,130.9664764404297,52520323,RAW,1d,yfinance,COLAB
BT.A.L,2020-12-14 00:00:00+00:00,132.5,137.70700073242188,132.4810028076172,134.3000030517578,134.0098876953125,49889801,RAW,1d,yfinance,COLAB
BT.A.L,2020-12-15 00:00:00+00:00,135.0,137.85000610351562,133.35499572753906,137.25,136.95350646972656,25640062,RAW,1d,yfinance,COLAB
BT.A.L,2020-12-16 00:00:00+00:00,137.85000610351562,138.4499969482422,136.3179931640625,137.10000610351562,136.8038330078125,47213763,RAW,1d,yfinance,COLAB
BT.A.L,2020-12-17 00:00:00+00:00,138.5500030517578,139.22300720214844,135.85000610351562,138.5500030517578,138.25070190429688,22499815,RAW,1d,yfinance,COLAB
BT.A.L,2020-12-18 00:00:00+00:00,138.0,138.37399291992188,134.00799560546875,135.3000030517578,135.0077362060547,36898601,RAW,1d,yfinance,COLAB
BT.A.L,2020-12-21 00:00:00+00:00,131.5500030517578,138.37399291992188,127.6500015258789,132.0,131.71482849121094,40829620,RAW,1d,yfinance,COLAB
BT.A.L,2020-12-22 00:00:00+00:00,132.0,134.3000030517578,130.39100646972656,133.5,133.21157836914062,30556009,RAW,1d,yfinance,COLAB
BT.A.L,2020-12-23 00:00:00+00:00,133.5,138.9499969482422,132.9499969482422,136.85000610351562,136.55435180664062,19231256,RAW,1d,yfinance,COLAB
BT.A.L,2020-12-24 00:00:00+00:00,137.0,140.25,135.8000030517578,138.35000610351562,138.05113220214844,7797172,RAW,1d,yfinance,COLAB
BT.A.L,2020-12-29 00:00:00+00:00,139.6999969482422,141.0500030517578,135.85000610351562,135.9499969482422,135.65631103515625,16292727,RAW,1d,yfinance,COLAB
BT.A.L,2020-12-30 00:00:00+00:00,135.8000030517578,137.39999389648438,134.85000610351562,135.3000030517578,135.0077362060547,10150000,RAW,1d,yfinance,COLAB
BT.A.L,2020-12-31 00:00:00+00:00,132.60000610351562,134.0,131.39999389648438,132.25,131.9643096923828,10971461,RAW,1d,yfinance,COLAB
