listing_id,date,open,high,low,close,adj_close,volume,price_type,resolution,data_source,adr_epoch
UNH,2017-12-06 00:00:00-05:00,221.02000427246094,221.9600067138672,219.02999877929688,219.94000244140625,193.51821899414062,2397500,RAW,1d,yfinance,COLAB
UNH,2017-12-07 00:00:00-05:00,220.58999633789062,220.61000061035156,218.19000244140625,220.14999389648438,193.7029266357422,2661600,RAW,1d,yfinance,COLAB
UNH,2017-12-08 00:00:00-05:00,220.5500030517578,224.3300018310547,220.22000122070312,223.91000366210938,197.01123046875,2233300,RAW,1d,yfinance,COLAB
UNH,2017-12-11 00:00:00-05:00,222.50999450683594,224.82000732421875,222.0399932861328,222.77000427246094,196.0082244873047,1599500,RAW,1d,yfinance,COLAB
UNH,2017-12-12 00:00:00-05:00,221.39999389648438,223.4199981689453,221.25999450683594,222.49000549316406,195.76187133789062,2294100,RAW,1d,yfinance,COLAB
UNH,2017-12-13 00:00:00-05:00,221.74000549316406,224.9499969482422,221.22999572753906,224.35000610351562,197.39840698242188,3059400,RAW,1d,yfinance,COLAB
UNH,2017-12-14 00:00:00-05:00,225.0,226.97000122070312,221.00999450683594,221.25,194.67079162597656,2811700,RAW,1d,yfinance,COLAB
UNH,2017-12-15 00:00:00-05:00,223.75,223.75,220.6300048828125,221.82000732421875,195.17227172851562,6293400,RAW,1d,yfinance,COLAB
UNH,2017-12-18 00:00:00-05:00,222.60000610351562,224.80999755859375,222.19000244140625,222.6699981689453,195.92025756835938,3194100,RAW,1d,yfinance,COLAB
UNH,2017-12-19 00:00:00-05:00,222.99000549316406,223.7899932861328,220.85000610351562,222.0399932861328,195.3658447265625,2340200,RAW,1d,yfinance,COLAB
UNH,2017-12-20 00:00:00-05:00,223.11000061035156,224.88999938964844,221.72999572753906,222.3800048828125,195.66506958007812,2633200,RAW,1d,yfinance,COLAB
UNH,2017-12-21 00:00:00-05:00,223.1199951171875,223.94000244140625,221.3699951171875,221.69000244140625,195.0579071044922,2955300,RAW,1d,yfinance,COLAB
UNH,2017-12-22 00:00:00-05:00,222.0,222.35000610351562,218.4499969482422,220.0,193.5709686279297,1959700,RAW,1d,yfinance,COLAB
UNH,2017-12-26 00:00:00-05:00,219.08999633789062,220.4199981689453,219.08999633789062,219.60000610351562,193.218994140625,1482400,RAW,1d,yfinance,COLAB
UNH,2017-12-27 00:00:00-05:00,219.97999572753906,221.44000244140625,219.25,220.4199981689453,193.94052124023438,1861900,RAW,1d,yfinance,COLAB
UNH,2017-12-28 00:00:00-05:00,221.4600067138672,222.7899932861328,220.14999389648438,222.77000427246094,196.0082244873047,1452600,RAW,1d,yfinance,COLAB
UNH,2017-12-29 00:00:00-05:00,223.9499969482422,223.9499969482422,220.4600067138672,220.4600067138672,193.97572326660156,2350200,RAW,1d,yfinance,COLAB
UNH,2018-01-02 00:00:00-05:00,221.02000427246094,222.4499969482422,220.0,221.16000366210938,194.5915985107422,3485000,RAW,1d,yfinance,COLAB
UNH,2018-01-03 00:00:00-05:00,221.6199951171875,223.80999755859375,220.52000427246094,223.47999572753906,196.6328887939453,2417600,RAW,1d,yfinance,COLAB
UNH,2018-01-04 00:00:00-05:00,224.33999633789062,226.10000610351562,224.1699981689453,224.4499969482422,197.48638916015625,2749100,RAW,1d,yfinance,COLAB
UNH,2018-01-05 00:00:00-05:00,225.19000244140625,229.0500030517578,224.72000122070312,228.72999572753906,201.25222778320312,2432800,RAW,1d,yfinance,COLAB
UNH,2018-01-08 00:00:00-05:00,228.1300048828125,228.7100067138672,224.61000061035156,224.75999450683594,197.75909423828125,2850800,RAW,1d,yfinance,COLAB
UNH,2018-01-09 00:00:00-05:00,224.75999450683594,226.6300048828125,223.3000030517578,225.8800048828125,198.7445831298828,2672200,RAW,1d,yfinance,COLAB
UNH,2018-01-10 00:00:00-05:00,224.8300018310547,225.00999450683594,223.02999877929688,224.1999969482422,197.2664031982422,2311600,RAW,1d,yfinance,COLAB
UNH,2018-01-11 00:00:00-05:00,224.17999267578125,225.9199981689453,223.6999969482422,225.38999938964844,198.31344604492188,2543600,RAW,1d,yfinance,COLAB
UNH,2018-01-12 00:00:00-05:00,227.4499969482422,229.89999389648438,226.52000427246094,228.63999938964844,201.1730499267578,3943800,RAW,1d,yfinance,COLAB
UNH,2018-01-16 00:00:00-05:00,233.3699951171875,235.0,231.25,232.89999389648438,204.92123413085938,6852600,RAW,1d,yfinance,COLAB
UNH,2018-01-17 00:00:00-05:00,234.6699981689453,238.9600067138672,233.85000610351562,238.42999267578125,209.78695678710938,5124800,RAW,1d,yfinance,COLAB
UNH,2018-01-18 00:00:00-05:00,239.25999450683594,243.89999389648438,238.5500030517578,243.16000366210938,213.94869995117188,6234200,RAW,1d,yfinance,COLAB
UNH,2018-01-19 00:00:00-05:00,244.17999267578125,244.35000610351562,241.07000732421875,243.35000610351562,214.11585998535156,4293600,RAW,1d,yfinance,COLAB
UNH,2018-01-22 00:00:00-05:00,243.58999633789062,243.8000030517578,241.36000061035156,243.55999755859375,214.30067443847656,4012200,RAW,1d,yfinance,COLAB
UNH,2018-01-23 00:00:00-05:00,242.99000549316406,246.97999572753906,242.41000366210938,245.2100067138672,215.75245666503906,3300000,RAW,1d,yfinance,COLAB
UNH,2018-01-24 00:00:00-05:00,246.00999450683594,247.30999755859375,243.7100067138672,244.85000610351562,215.4356689453125,2733300,RAW,1d,yfinance,COLAB
UNH,2018-01-25 00:00:00-05:00,244.75,246.19000244140625,243.89999389648438,245.17999267578125,215.7260284423828,2420500,RAW,1d,yfinance,COLAB
UNH,2018-01-26 00:00:00-05:00,245.0,248.74000549316406,244.4600067138672,248.47000122070312,218.6208038330078,2615300,RAW,1d,yfinance,COLAB
UNH,2018-01-29 00:00:00-05:00,249.27999877929688,250.7899932861328,247.39999389648438,247.41000366210938,217.68814086914062,2564700,RAW,1d,yfinance,COLAB
UNH,2018-01-30 00:00:00-05:00,232.8800048828125,242.74000549316406,232.10000610351562,236.64999389648438,208.2207489013672,11565500,RAW,1d,yfinance,COLAB
UNH,2018-01-31 00:00:00-05:00,242.83999633789062,247.0,235.75999450683594,236.77999877929688,208.3351593017578,5187400,RAW,1d,yfinance,COLAB
UNH,2018-02-01 00:00:00-05:00,235.25999450683594,237.82000732421875,233.8300018310547,235.22000122070312,206.96255493164062,4268300,RAW,1d,yfinance,COLAB
UNH,2018-02-02 00:00:00-05:00,233.0,236.3000030517578,231.19000244140625,231.8800048828125,204.02383422851562,3959900,RAW,1d,yfinance,COLAB
UNH,2018-02-05 00:00:00-05:00,230.7899932861328,233.11000061035156,208.47999572753906,220.02000427246094,193.58856201171875,6290000,RAW,1d,yfinance,COLAB
UNH,2018-02-06 00:00:00-05:00,212.1999969482422,226.50999450683594,210.2100067138672,225.17999267578125,198.128662109375,7064800,RAW,1d,yfinance,COLAB
UNH,2018-02-07 00:00:00-05:00,222.3300018310547,229.2899932861328,221.50999450683594,225.82000732421875,198.6918182373047,5589200,RAW,1d,yfinance,COLAB
UNH,2018-02-08 00:00:00-05:00,225.3300018310547,226.6300048828125,216.25999450683594,216.4600067138672,190.45623779296875,4902400,RAW,1d,yfinance,COLAB
UNH,2018-02-09 00:00:00-05:00,218.0,223.27999877929688,212.00999450683594,220.9600067138672,194.4156494140625,6225300,RAW,1d,yfinance,COLAB
UNH,2018-02-12 00:00:00-05:00,222.44000244140625,228.0,222.14999389648438,225.69000244140625,198.57737731933594,4912000,RAW,1d,yfinance,COLAB
UNH,2018-02-13 00:00:00-05:00,223.14999389648438,227.1199951171875,222.38999938964844,226.63999938964844,199.41323852539062,3536800,RAW,1d,yfinance,COLAB
UNH,2018-02-14 00:00:00-05:00,224.9499969482422,229.33999633789062,223.9199981689453,228.77999877929688,201.2962188720703,2878400,RAW,1d,yfinance,COLAB
UNH,2018-02-15 00:00:00-05:00,229.27000427246094,230.0,221.74000549316406,226.02000427246094,198.8677215576172,4662700,RAW,1d,yfinance,COLAB
UNH,2018-02-16 00:00:00-05:00,225.99000549316406,230.5500030517578,225.6999969482422,229.3699951171875,201.81532287597656,3621700,RAW,1d,yfinance,COLAB
UNH,2018-02-20 00:00:00-05:00,227.91000366210938,228.75,225.61000061035156,226.66000366210938,199.43089294433594,3172300,RAW,1d,yfinance,COLAB
UNH,2018-02-21 00:00:00-05:00,226.14999389648438,229.35000610351562,225.11000061035156,225.1300048828125,198.084716796875,3371900,RAW,1d,yfinance,COLAB
UNH,2018-02-22 00:00:00-05:00,226.3000030517578,229.83999633789062,225.0800018310547,227.08999633789062,199.8092498779297,2767900,RAW,1d,yfinance,COLAB
UNH,2018-02-23 00:00:00-05:00,227.89999389648438,230.32000732421875,225.91000366210938,230.16000366210938,202.5104217529297,2393900,RAW,1d,yfinance,COLAB
UNH,2018-02-26 00:00:00-05:00,231.63999938964844,234.50999450683594,229.6999969482422,234.05999755859375,205.94192504882812,3307000,RAW,1d,yfinance,COLAB
UNH,2018-02-27 00:00:00-05:00,234.39999389648438,235.88999938964844,232.44000244140625,232.52000427246094,204.58689880371094,2899500,RAW,1d,yfinance,COLAB
UNH,2018-02-28 00:00:00-05:00,234.4199981689453,234.75,226.08999633789062,226.16000366210938,198.99093627929688,4368600,RAW,1d,yfinance,COLAB
UNH,2018-03-01 00:00:00-05:00,225.6999969482422,229.2899932861328,222.74000549316406,224.4499969482422,197.48638916015625,3514600,RAW,1d,yfinance,COLAB
UNH,2018-03-02 00:00:00-05:00,223.2100067138672,225.82000732421875,222.58999633789062,225.19000244140625,198.13746643066406,2613600,RAW,1d,yfinance,COLAB
UNH,2018-03-05 00:00:00-05:00,223.3699951171875,229.42999267578125,222.7899932861328,228.3800048828125,200.94427490234375,2627300,RAW,1d,yfinance,COLAB
UNH,2018-03-06 00:00:00-05:00,228.9199981689453,229.14999389648438,223.88999938964844,226.17999267578125,199.00852966308594,2652800,RAW,1d,yfinance,COLAB
UNH,2018-03-07 00:00:00-05:00,224.35000610351562,227.82000732421875,223.75,227.27000427246094,199.9675750732422,3242200,RAW,1d,yfinance,COLAB
UNH,2018-03-08 00:00:00-05:00,227.92999267578125,227.99000549316406,223.9199981689453,224.72999572753906,198.38739013671875,3500900,RAW,1d,yfinance,COLAB
UNH,2018-03-09 00:00:00-05:00,226.11000061035156,226.52000427246094,222.5,225.42999267578125,199.00535583496094,4834600,RAW,1d,yfinance,COLAB
UNH,2018-03-12 00:00:00-04:00,226.2100067138672,227.0,222.77000427246094,222.77000427246094,196.65719604492188,3117300,RAW,1d,yfinance,COLAB
UNH,2018-03-13 00:00:00-04:00,223.52999877929688,228.05999755859375,223.16000366210938,226.94000244140625,200.33834838867188,3343800,RAW,1d,yfinance,COLAB
UNH,2018-03-14 00:00:00-04:00,227.1300048828125,229.38999938964844,225.02000427246094,225.3800048828125,198.96121215820312,3048200,RAW,1d,yfinance,COLAB
UNH,2018-03-15 00:00:00-04:00,225.8300018310547,230.75999450683594,225.66000366210938,229.47999572753906,202.5806121826172,3330200,RAW,1d,yfinance,COLAB
UNH,2018-03-16 00:00:00-04:00,229.66000366210938,231.27000427246094,227.75,227.86000061035156,201.1504669189453,5690300,RAW,1d,yfinance,COLAB
UNH,2018-03-19 00:00:00-04:00,227.30999755859375,227.97000122070312,223.67999267578125,225.0500030517578,198.669921875,3407300,RAW,1d,yfinance,COLAB
UNH,2018-03-20 00:00:00-04:00,225.16000366210938,227.60000610351562,223.8800048828125,226.77999877929688,200.19705200195312,3429100,RAW,1d,yfinance,COLAB
UNH,2018-03-21 00:00:00-04:00,226.4499969482422,227.44000244140625,222.82000732421875,222.82000732421875,196.70132446289062,3419800,RAW,1d,yfinance,COLAB
UNH,2018-03-22 00:00:00-04:00,221.64999389648438,221.66000366210938,215.10000610351562,215.2100067138672,189.98336791992188,5894800,RAW,1d,yfinance,COLAB
UNH,2018-03-23 00:00:00-04:00,215.75,217.72999572753906,212.5,212.5500030517578,187.63519287109375,5741200,RAW,1d,yfinance,COLAB
UNH,2018-03-26 00:00:00-04:00,215.19000244140625,219.41000366210938,214.6999969482422,219.07000732421875,193.39085388183594,3561300,RAW,1d,yfinance,COLAB
UNH,2018-03-27 00:00:00-04:00,220.32000732421875,221.9499969482422,216.41000366210938,217.9600067138672,192.41098022460938,3722100,RAW,1d,yfinance,COLAB
UNH,2018-03-28 00:00:00-04:00,218.88999938964844,219.91000366210938,217.0399932861328,218.5,192.88768005371094,3179500,RAW,1d,yfinance,COLAB
UNH,2018-03-29 00:00:00-04:00,219.3800048828125,223.35000610351562,214.0,214.0,188.9151611328125,5529400,RAW,1d,yfinance,COLAB
UNH,2018-04-02 00:00:00-04:00,218.4600067138672,222.99000549316406,214.6300048828125,217.1999969482422,191.74008178710938,6220700,RAW,1d,yfinance,COLAB
UNH,2018-04-03 00:00:00-04:00,220.33999633789062,225.10000610351562,219.69000244140625,224.5800018310547,198.2550048828125,4652000,RAW,1d,yfinance,COLAB
UNH,2018-04-04 00:00:00-04:00,220.69000244140625,229.47999572753906,220.4199981689453,228.7899932861328,201.9715118408203,4674000,RAW,1d,yfinance,COLAB
UNH,2018-04-05 00:00:00-04:00,229.4600067138672,231.5800018310547,226.8000030517578,229.07000732421875,202.2186737060547,3348100,RAW,1d,yfinance,COLAB
UNH,2018-04-06 00:00:00-04:00,226.64999389648438,228.19000244140625,221.82000732421875,223.9600067138672,197.7076416015625,3231700,RAW,1d,yfinance,COLAB
UNH,2018-04-09 00:00:00-04:00,225.5800018310547,226.1300048828125,222.36000061035156,222.72999572753906,196.6218719482422,3031500,RAW,1d,yfinance,COLAB
UNH,2018-04-10 00:00:00-04:00,225.39999389648438,228.16000366210938,223.49000549316406,226.7899932861328,200.2059326171875,2737500,RAW,1d,yfinance,COLAB
UNH,2018-04-11 00:00:00-04:00,224.27000427246094,225.38999938964844,221.69000244140625,221.89999389648438,195.88912963867188,3482100,RAW,1d,yfinance,COLAB
UNH,2018-04-12 00:00:00-04:00,224.0399932861328,225.75,223.41000366210938,224.24000549316406,197.95486450195312,2664500,RAW,1d,yfinance,COLAB
UNH,2018-04-13 00:00:00-04:00,225.10000610351562,226.1300048828125,223.0800018310547,224.27999877929688,197.9901580810547,2496600,RAW,1d,yfinance,COLAB
UNH,2018-04-16 00:00:00-04:00,227.11000061035156,231.85000610351562,226.35000610351562,230.32000732421875,203.32215881347656,4510600,RAW,1d,yfinance,COLAB
UNH,2018-04-17 00:00:00-04:00,239.30999755859375,241.6699981689453,236.0800018310547,238.5500030517578,210.5874786376953,6180300,RAW,1d,yfinance,COLAB
UNH,2018-04-18 00:00:00-04:00,239.0,239.74000549316406,236.3000030517578,236.39999389648438,208.68948364257812,2940100,RAW,1d,yfinance,COLAB
UNH,2018-04-19 00:00:00-04:00,236.1999969482422,238.27000427246094,234.8000030517578,235.75999450683594,208.12449645996094,2734900,RAW,1d,yfinance,COLAB
UNH,2018-04-20 00:00:00-04:00,236.0500030517578,237.10000610351562,233.5,235.05999755859375,207.50656127929688,2842000,RAW,1d,yfinance,COLAB
UNH,2018-04-23 00:00:00-04:00,235.2899932861328,236.2100067138672,233.0800018310547,234.33999633789062,206.87094116210938,3051700,RAW,1d,yfinance,COLAB
UNH,2018-04-24 00:00:00-04:00,235.9499969482422,237.32000732421875,232.55999755859375,234.22000122070312,206.76498413085938,2771200,RAW,1d,yfinance,COLAB
UNH,2018-04-25 00:00:00-04:00,233.4499969482422,235.10000610351562,230.44000244140625,234.89999389648438,207.36529541015625,3118800,RAW,1d,yfinance,COLAB
UNH,2018-04-26 00:00:00-04:00,235.72999572753906,237.83999633789062,234.3300018310547,237.02999877929688,209.2456512451172,2252800,RAW,1d,yfinance,COLAB
UNH,2018-04-27 00:00:00-04:00,237.6300048828125,240.5399932861328,237.14999389648438,240.17999267578125,212.02635192871094,2301800,RAW,1d,yfinance,COLAB
UNH,2018-04-30 00:00:00-04:00,241.0,241.0,236.39999389648438,236.39999389648438,208.68948364257812,3446900,RAW,1d,yfinance,COLAB
UNH,2018-05-01 00:00:00-04:00,237.0,237.49000549316406,234.36000061035156,236.85000610351562,209.08668518066406,2633500,RAW,1d,yfinance,COLAB
UNH,2018-05-02 00:00:00-04:00,235.3800048828125,236.2100067138672,232.86000061035156,233.4600067138672,206.09410095214844,3542700,RAW,1d,yfinance,COLAB
UNH,2018-05-03 00:00:00-04:00,231.97000122070312,234.8000030517578,229.30999755859375,234.14999389648438,206.70321655273438,2731600,RAW,1d,yfinance,COLAB
UNH,2018-05-04 00:00:00-04:00,233.10000610351562,236.64999389648438,232.16000366210938,235.89999389648438,208.2480926513672,1999900,RAW,1d,yfinance,COLAB
UNH,2018-05-07 00:00:00-04:00,235.8800048828125,236.99000549316406,232.6300048828125,233.77999877929688,206.3765869140625,3237800,RAW,1d,yfinance,COLAB
UNH,2018-05-08 00:00:00-04:00,233.72000122070312,233.72000122070312,230.64999389648438,232.02999877929688,204.83172607421875,2698300,RAW,1d,yfinance,COLAB
UNH,2018-05-09 00:00:00-04:00,233.0500030517578,233.4199981689453,228.22999572753906,229.2100067138672,202.34231567382812,3504200,RAW,1d,yfinance,COLAB
UNH,2018-05-10 00:00:00-04:00,230.14999389648438,234.2899932861328,229.36000061035156,233.7100067138672,206.31478881835938,2169000,RAW,1d,yfinance,COLAB
UNH,2018-05-11 00:00:00-04:00,233.5800018310547,238.8000030517578,232.9499969482422,238.27999877929688,210.3490753173828,3044900,RAW,1d,yfinance,COLAB
UNH,2018-05-14 00:00:00-04:00,238.89999389648438,243.6699981689453,238.82000732421875,242.89999389648438,214.4275665283203,3893600,RAW,1d,yfinance,COLAB
UNH,2018-05-15 00:00:00-04:00,241.86000061035156,242.22000122070312,238.6699981689453,239.5,211.4260711669922,2396600,RAW,1d,yfinance,COLAB
UNH,2018-05-16 00:00:00-04:00,239.64999389648438,241.80999755859375,238.57000732421875,241.72000122070312,213.38587951660156,1906100,RAW,1d,yfinance,COLAB
UNH,2018-05-17 00:00:00-04:00,241.49000549316406,243.55999755859375,240.5399932861328,242.9600067138672,214.48049926757812,2418700,RAW,1d,yfinance,COLAB
UNH,2018-05-18 00:00:00-04:00,243.3699951171875,244.75999450683594,242.38999938964844,244.63999938964844,215.9635772705078,2283600,RAW,1d,yfinance,COLAB
UNH,2018-05-21 00:00:00-04:00,245.0,249.1699981689453,244.83999633789062,247.89999389648438,218.84146118164062,3040700,RAW,1d,yfinance,COLAB
UNH,2018-05-22 00:00:00-04:00,248.0,248.0500030517578,243.83999633789062,245.17999267578125,216.4403076171875,2644100,RAW,1d,yfinance,COLAB
UNH,2018-05-23 00:00:00-04:00,244.02999877929688,245.5,241.63999938964844,244.25999450683594,215.6281280517578,3047800,RAW,1d,yfinance,COLAB
UNH,2018-05-24 00:00:00-04:00,244.57000732421875,245.44000244140625,242.1999969482422,242.72999572753906,214.2774658203125,2610400,RAW,1d,yfinance,COLAB
UNH,2018-05-25 00:00:00-04:00,242.9499969482422,245.5800018310547,242.44000244140625,244.9499969482422,216.2372589111328,1554900,RAW,1d,yfinance,COLAB
UNH,2018-05-29 00:00:00-04:00,243.86000061035156,243.86000061035156,240.24000549316406,242.1699981689453,213.78311157226562,2837800,RAW,1d,yfinance,COLAB
UNH,2018-05-30 00:00:00-04:00,243.74000549316406,245.75,242.6300048828125,244.94000244140625,216.2284393310547,2071900,RAW,1d,yfinance,COLAB
UNH,2018-05-31 00:00:00-04:00,244.2100067138672,244.75,240.67999267578125,241.50999450683594,213.2004852294922,2966100,RAW,1d,yfinance,COLAB
UNH,2018-06-01 00:00:00-04:00,243.74000549316406,243.74000549316406,241.2899932861328,243.35000610351562,214.82479858398438,2371400,RAW,1d,yfinance,COLAB
UNH,2018-06-04 00:00:00-04:00,244.0,245.24000549316406,242.74000549316406,244.6300048828125,215.9547576904297,2188900,RAW,1d,yfinance,COLAB
UNH,2018-06-05 00:00:00-04:00,245.08999633789062,245.11000061035156,241.91000366210938,244.42999267578125,215.7781982421875,1531900,RAW,1d,yfinance,COLAB
UNH,2018-06-06 00:00:00-04:00,246.32000732421875,248.72000122070312,245.1300048828125,248.64999389648438,219.50350952148438,2650300,RAW,1d,yfinance,COLAB
UNH,2018-06-07 00:00:00-04:00,249.75999450683594,250.0,248.25,248.97999572753906,219.79486083984375,2117200,RAW,1d,yfinance,COLAB
UNH,2018-06-08 00:00:00-04:00,249.4600067138672,251.5,248.07000732421875,250.67999267578125,221.2956085205078,3034600,RAW,1d,yfinance,COLAB
UNH,2018-06-11 00:00:00-04:00,250.83999633789062,254.99000549316406,250.39999389648438,253.77999877929688,224.03216552734375,2775200,RAW,1d,yfinance,COLAB
UNH,2018-06-12 00:00:00-04:00,253.1999969482422,253.94000244140625,250.1699981689453,253.5800018310547,223.8556365966797,2567200,RAW,1d,yfinance,COLAB
UNH,2018-06-13 00:00:00-04:00,254.13999938964844,256.7300109863281,252.47999572753906,252.8699951171875,223.22886657714844,3138300,RAW,1d,yfinance,COLAB
UNH,2018-06-14 00:00:00-04:00,254.47000122070312,255.99000549316406,253.66000366210938,255.3300018310547,225.40049743652344,2456600,RAW,1d,yfinance,COLAB
UNH,2018-06-15 00:00:00-04:00,254.27000427246094,255.97999572753906,252.55999755859375,255.97999572753906,226.77365112304688,4772200,RAW,1d,yfinance,COLAB
UNH,2018-06-18 00:00:00-04:00,254.0,255.00999450683594,252.13999938964844,254.8699951171875,225.79031372070312,1961900,RAW,1d,yfinance,COLAB
UNH,2018-06-19 00:00:00-04:00,252.97000122070312,253.3000030517578,251.16000366210938,253.02000427246094,224.15139770507812,2370200,RAW,1d,yfinance,COLAB
UNH,2018-06-20 00:00:00-04:00,253.32000732421875,253.72999572753906,251.8800048828125,252.80999755859375,223.96534729003906,2580400,RAW,1d,yfinance,COLAB
UNH,2018-06-21 00:00:00-04:00,252.9499969482422,253.64999389648438,250.9199981689453,251.88999938964844,223.15032958984375,2150300,RAW,1d,yfinance,COLAB
UNH,2018-06-22 00:00:00-04:00,252.24000549316406,255.11000061035156,251.19000244140625,254.3699951171875,225.34738159179688,2604000,RAW,1d,yfinance,COLAB
UNH,2018-06-25 00:00:00-04:00,254.36000061035156,255.1300048828125,248.61000061035156,250.7100067138672,222.10496520996094,3060800,RAW,1d,yfinance,COLAB
UNH,2018-06-26 00:00:00-04:00,250.55999755859375,252.47000122070312,249.5399932861328,249.77000427246094,221.2721710205078,2158000,RAW,1d,yfinance,COLAB
UNH,2018-06-27 00:00:00-04:00,250.2899932861328,251.75999450683594,248.1300048828125,248.1699981689453,219.854736328125,2481000,RAW,1d,yfinance,COLAB
UNH,2018-06-28 00:00:00-04:00,247.1300048828125,248.0,242.22999572753906,244.89999389648438,216.95785522460938,3556900,RAW,1d,yfinance,COLAB
UNH,2018-06-29 00:00:00-04:00,244.89999389648438,247.5,244.60000610351562,245.33999633789062,217.34762573242188,2772600,RAW,1d,yfinance,COLAB
UNH,2018-07-02 00:00:00-04:00,245.0,247.72999572753906,244.1199951171875,247.47999572753906,219.24349975585938,1793300,RAW,1d,yfinance,COLAB
UNH,2018-07-03 00:00:00-04:00,248.3000030517578,248.75,246.74000549316406,246.97999572753906,218.80052185058594,1248000,RAW,1d,yfinance,COLAB
UNH,2018-07-05 00:00:00-04:00,249.11000061035156,250.92999267578125,247.5800018310547,250.5,221.91888427734375,2182900,RAW,1d,yfinance,COLAB
UNH,2018-07-06 00:00:00-04:00,251.00999450683594,251.72999572753906,249.4199981689453,250.75999450683594,222.14927673339844,1572300,RAW,1d,yfinance,COLAB
UNH,2018-07-09 00:00:00-04:00,252.1300048828125,254.00999450683594,251.0500030517578,253.6699981689453,224.72723388671875,2039600,RAW,1d,yfinance,COLAB
UNH,2018-07-10 00:00:00-04:00,254.17999267578125,256.8999938964844,253.75,255.5399932861328,226.38385009765625,2012200,RAW,1d,yfinance,COLAB
UNH,2018-07-11 00:00:00-04:00,255.13999938964844,256.0,253.74000549316406,254.58999633789062,225.54226684570312,1486000,RAW,1d,yfinance,COLAB
UNH,2018-07-12 00:00:00-04:00,256.17999267578125,256.82000732421875,254.9199981689453,256.04998779296875,226.8356170654297,1592700,RAW,1d,yfinance,COLAB
UNH,2018-07-13 00:00:00-04:00,256.3900146484375,259.010009765625,256.0199890136719,258.70001220703125,229.183349609375,2356200,RAW,1d,yfinance,COLAB
UNH,2018-07-16 00:00:00-04:00,258.2900085449219,258.45001220703125,256.44000244140625,256.9800109863281,227.65956115722656,3625400,RAW,1d,yfinance,COLAB
UNH,2018-07-17 00:00:00-04:00,251.5500030517578,252.52000427246094,246.27000427246094,250.2899932861328,221.7328643798828,6932300,RAW,1d,yfinance,COLAB
UNH,2018-07-18 00:00:00-04:00,251.11000061035156,256.6099853515625,250.44000244140625,255.4199981689453,226.2775421142578,3359800,RAW,1d,yfinance,COLAB
UNH,2018-07-19 00:00:00-04:00,255.32000732421875,256.5,251.85000610351562,252.92999267578125,224.07162475585938,2307600,RAW,1d,yfinance,COLAB
UNH,2018-07-20 00:00:00-04:00,251.1699981689453,253.5500030517578,251.1699981689453,252.6999969482422,223.8678741455078,1959600,RAW,1d,yfinance,COLAB
UNH,2018-07-23 00:00:00-04:00,252.91000366210938,255.22999572753906,252.42999267578125,252.74000549316406,223.90333557128906,1479600,RAW,1d,yfinance,COLAB
UNH,2018-07-24 00:00:00-04:00,254.86000061035156,254.9600067138672,252.00999450683594,253.75999450683594,224.80694580078125,2476500,RAW,1d,yfinance,COLAB
UNH,2018-07-25 00:00:00-04:00,254.80999755859375,255.27000427246094,252.77000427246094,254.86000061035156,225.78143310546875,3016900,RAW,1d,yfinance,COLAB
UNH,2018-07-26 00:00:00-04:00,256.25,257.8699951171875,255.8000030517578,257.0,227.6772918701172,2021300,RAW,1d,yfinance,COLAB
UNH,2018-07-27 00:00:00-04:00,257.7900085449219,257.7900085449219,255.38999938964844,255.9499969482422,226.74713134765625,1656800,RAW,1d,yfinance,COLAB
UNH,2018-07-30 00:00:00-04:00,255.91000366210938,256.8900146484375,253.11000061035156,253.83999633789062,224.8778076171875,1681500,RAW,1d,yfinance,COLAB
UNH,2018-07-31 00:00:00-04:00,254.13999938964844,255.1999969482422,252.85000610351562,253.22000122070312,224.32855224609375,2355900,RAW,1d,yfinance,COLAB
UNH,2018-08-01 00:00:00-04:00,256.1000061035156,256.1000061035156,252.80999755859375,253.3699951171875,224.4614715576172,3006700,RAW,1d,yfinance,COLAB
UNH,2018-08-02 00:00:00-04:00,253.5,256.29998779296875,252.22999572753906,256.0799865722656,226.8622589111328,1854400,RAW,1d,yfinance,COLAB
UNH,2018-08-03 00:00:00-04:00,256.45001220703125,257.55999755859375,254.3000030517578,257.2200012207031,227.8722381591797,1422300,RAW,1d,yfinance,COLAB
UNH,2018-08-06 00:00:00-04:00,256.5,257.5400085449219,255.47000122070312,256.760009765625,227.46470642089844,1398100,RAW,1d,yfinance,COLAB
UNH,2018-08-07 00:00:00-04:00,257.6400146484375,258.8399963378906,257.1300048828125,257.6499938964844,228.2530975341797,1462800,RAW,1d,yfinance,COLAB
UNH,2018-08-08 00:00:00-04:00,258.1099853515625,259.5,257.9200134277344,258.80999755859375,229.28079223632812,1494300,RAW,1d,yfinance,COLAB
UNH,2018-08-09 00:00:00-04:00,259.9100036621094,263.0199890136719,259.30999755859375,261.5899963378906,231.7435302734375,2315000,RAW,1d,yfinance,COLAB
UNH,2018-08-10 00:00:00-04:00,260.489990234375,261.5,259.1099853515625,260.3599853515625,230.65396118164062,1625000,RAW,1d,yfinance,COLAB
UNH,2018-08-13 00:00:00-04:00,261.0,262.54998779296875,260.29998779296875,260.9100036621094,231.14120483398438,1635100,RAW,1d,yfinance,COLAB
UNH,2018-08-14 00:00:00-04:00,260.8900146484375,264.29998779296875,260.8500061035156,263.4800109863281,233.41796875,1941600,RAW,1d,yfinance,COLAB
