listing_id,date,open,high,low,close,adj_close,volume,price_type,resolution,data_source,adr_epoch
META,2020-02-05 00:00:00-05:00,212.50999450683594,212.72999572753906,208.7100067138672,210.11000061035156,208.82264709472656,12538200,RAW,1d,yfinance,COLAB
META,2020-02-06 00:00:00-05:00,210.47000122070312,211.19000244140625,209.33999633789062,210.85000610351562,209.55812072753906,10567500,RAW,1d,yfinance,COLAB
META,2020-02-07 00:00:00-05:00,210.3000030517578,212.82000732421875,209.92999267578125,212.3300018310547,211.02906799316406,12242500,RAW,1d,yfinance,COLAB
META,2020-02-10 00:00:00-05:00,211.52000427246094,213.8000030517578,210.66000366210938,213.05999755859375,211.75457763671875,11856400,RAW,1d,yfinance,COLAB
META,2020-02-11 00:00:00-05:00,210.19000244140625,210.86000061035156,206.50999450683594,207.19000244140625,205.92056274414062,25030800,RAW,1d,yfinance,COLAB
META,2020-02-12 00:00:00-05:00,207.85000610351562,211.22000122070312,207.39999389648438,210.75999450683594,209.46865844726562,13813700,RAW,1d,yfinance,COLAB
META,2020-02-13 00:00:00-05:00,209.52000427246094,214.3300018310547,209.17999267578125,213.13999938964844,211.83409118652344,15396600,RAW,1d,yfinance,COLAB
META,2020-02-14 00:00:00-05:00,214.0,214.92999267578125,212.64999389648438,214.17999267578125,212.8677215576172,10741700,RAW,1d,yfinance,COLAB
META,2020-02-18 00:00:00-05:00,213.5500030517578,217.97999572753906,213.39999389648438,217.8000030517578,216.465576171875,15609200,RAW,1d,yfinance,COLAB
META,2020-02-19 00:00:00-05:00,217.99000549316406,218.32000732421875,216.11000061035156,217.49000549316406,216.15745544433594,12135100,RAW,1d,yfinance,COLAB
META,2020-02-20 00:00:00-05:00,216.52000427246094,218.77000427246094,212.9499969482422,214.5800018310547,213.26527404785156,13109200,RAW,1d,yfinance,COLAB
META,2020-02-21 00:00:00-05:00,213.47999572753906,214.24000549316406,208.8300018310547,210.17999267578125,208.89224243164062,14092300,RAW,1d,yfinance,COLAB
META,2020-02-24 00:00:00-05:00,201.8000030517578,203.64999389648438,198.1699981689453,200.72000122070312,199.49020385742188,23080100,RAW,1d,yfinance,COLAB
META,2020-02-25 00:00:00-05:00,202.25,203.5,195.9499969482422,196.77000427246094,195.56442260742188,21433500,RAW,1d,yfinance,COLAB
META,2020-02-26 00:00:00-05:00,197.19000244140625,201.2100067138672,195.49000549316406,197.1999969482422,195.99176025390625,16524500,RAW,1d,yfinance,COLAB
META,2020-02-27 00:00:00-05:00,191.82000732421875,195.8800048828125,189.5,189.75,188.58743286132812,21682600,RAW,1d,yfinance,COLAB
META,2020-02-28 00:00:00-05:00,182.6999969482422,192.74000549316406,181.82000732421875,192.47000122070312,191.29074096679688,32568900,RAW,1d,yfinance,COLAB
META,2020-03-02 00:00:00-05:00,194.02999877929688,196.57000732421875,188.85000610351562,196.44000244140625,195.23643493652344,24949000,RAW,1d,yfinance,COLAB
META,2020-03-03 00:00:00-05:00,196.22000122070312,197.24000549316406,183.97000122070312,185.88999938964844,184.75106811523438,27984100,RAW,1d,yfinance,COLAB
META,2020-03-04 00:00:00-05:00,189.1699981689453,191.8300018310547,186.38999938964844,191.75999450683594,190.58509826660156,23062500,RAW,1d,yfinance,COLAB
META,2020-03-05 00:00:00-05:00,186.77999877929688,188.99000549316406,183.88999938964844,185.1699981689453,184.03546142578125,19333400,RAW,1d,yfinance,COLAB
META,2020-03-06 00:00:00-05:00,178.3300018310547,183.77999877929688,176.25999450683594,181.08999633789062,179.98043823242188,24559600,RAW,1d,yfinance,COLAB
META,2020-03-09 00:00:00-04:00,169.60000610351562,175.0,165.19000244140625,169.5,168.4614715576172,29949000,RAW,1d,yfinance,COLAB
META,2020-03-10 00:00:00-04:00,174.6699981689453,178.2899932861328,169.5,178.19000244140625,177.09823608398438,24517800,RAW,1d,yfinance,COLAB
META,2020-03-11 00:00:00-04:00,174.00999450683594,175.8800048828125,167.66000366210938,170.24000549316406,169.19696044921875,20373900,RAW,1d,yfinance,COLAB
META,2020-03-12 00:00:00-04:00,159.5399932861328,166.60000610351562,154.33999633789062,154.47000122070312,153.52357482910156,43266300,RAW,1d,yfinance,COLAB
META,2020-03-13 00:00:00-04:00,163.52999877929688,170.7899932861328,157.60000610351562,170.27999877929688,169.2366943359375,35028600,RAW,1d,yfinance,COLAB
META,2020-03-16 00:00:00-04:00,152.32000732421875,159.1300048828125,143.10000610351562,146.00999450683594,145.1154022216797,39120400,RAW,1d,yfinance,COLAB
META,2020-03-17 00:00:00-04:00,150.74000549316406,153.94000244140625,140.0,149.4199981689453,148.50450134277344,34255600,RAW,1d,yfinance,COLAB
META,2020-03-18 00:00:00-04:00,139.75,148.17999267578125,137.10000610351562,146.9600067138672,146.05960083007812,37553100,RAW,1d,yfinance,COLAB
META,2020-03-19 00:00:00-04:00,146.6199951171875,159.92999267578125,144.8000030517578,153.1300048828125,152.19178771972656,39862300,RAW,1d,yfinance,COLAB
META,2020-03-20 00:00:00-04:00,156.02000427246094,159.27000427246094,148.0,149.72999572753906,148.81260681152344,32568400,RAW,1d,yfinance,COLAB
META,2020-03-23 00:00:00-04:00,149.66000366210938,152.30999755859375,142.25,148.10000610351562,147.192626953125,29830800,RAW,1d,yfinance,COLAB
META,2020-03-24 00:00:00-04:00,155.2100067138672,161.30999755859375,152.57000732421875,160.97999572753906,159.99368286132812,30440400,RAW,1d,yfinance,COLAB
META,2020-03-25 00:00:00-04:00,158.9199981689453,162.99000549316406,153.05999755859375,156.2100067138672,155.25291442871094,35184300,RAW,1d,yfinance,COLAB
META,2020-03-26 00:00:00-04:00,158.25,164.0,157.02000427246094,163.33999633789062,162.33921813964844,26556800,RAW,1d,yfinance,COLAB
META,2020-03-27 00:00:00-04:00,158.1999969482422,160.08999633789062,154.75,156.7899932861328,155.82933044433594,24879900,RAW,1d,yfinance,COLAB
META,2020-03-30 00:00:00-04:00,159.17999267578125,166.75,158.05999755859375,165.9499969482422,164.93325805664062,22515200,RAW,1d,yfinance,COLAB
META,2020-03-31 00:00:00-04:00,165.47999572753906,170.92999267578125,164.1999969482422,166.8000030517578,165.7780303955078,23676300,RAW,1d,yfinance,COLAB
META,2020-04-01 00:00:00-04:00,161.6199951171875,164.14999389648438,158.0399932861328,159.60000610351562,158.62213134765625,19507600,RAW,1d,yfinance,COLAB
META,2020-04-02 00:00:00-04:00,159.10000610351562,161.35000610351562,155.9199981689453,158.19000244140625,157.2207794189453,20886300,RAW,1d,yfinance,COLAB
META,2020-04-03 00:00:00-04:00,157.14999389648438,157.91000366210938,150.8300018310547,154.17999267578125,153.23533630371094,25983300,RAW,1d,yfinance,COLAB
META,2020-04-06 00:00:00-04:00,160.14999389648438,166.1999969482422,158.50999450683594,165.5500030517578,164.5356903076172,28453600,RAW,1d,yfinance,COLAB
META,2020-04-07 00:00:00-04:00,171.7899932861328,173.38999938964844,166.00999450683594,168.8300018310547,167.79559326171875,31411900,RAW,1d,yfinance,COLAB
META,2020-04-08 00:00:00-04:00,171.25,175.0,167.74000549316406,174.27999877929688,173.21217346191406,21664200,RAW,1d,yfinance,COLAB
META,2020-04-09 00:00:00-04:00,175.89999389648438,177.0800018310547,171.57000732421875,175.19000244140625,174.11660766601562,23534300,RAW,1d,yfinance,COLAB
META,2020-04-13 00:00:00-04:00,173.6699981689453,175.0,169.4499969482422,174.7899932861328,173.71905517578125,19355400,RAW,1d,yfinance,COLAB
META,2020-04-14 00:00:00-04:00,178.97999572753906,181.22999572753906,176.6199951171875,178.1699981689453,177.07833862304688,21011800,RAW,1d,yfinance,COLAB
META,2020-04-15 00:00:00-04:00,175.19000244140625,178.19000244140625,172.82000732421875,176.97000122070312,175.88571166992188,17423000,RAW,1d,yfinance,COLAB
META,2020-04-16 00:00:00-04:00,177.9499969482422,178.0500030517578,172.50999450683594,176.25,175.17013549804688,23593200,RAW,1d,yfinance,COLAB
META,2020-04-17 00:00:00-04:00,179.1999969482422,180.27999877929688,176.66000366210938,179.24000549316406,178.14181518554688,20974800,RAW,1d,yfinance,COLAB
META,2020-04-20 00:00:00-04:00,177.41000366210938,180.5,176.77000427246094,178.24000549316406,177.14794921875,16110700,RAW,1d,yfinance,COLAB
META,2020-04-21 00:00:00-04:00,175.25,175.3800048828125,168.33999633789062,170.8000030517578,169.75350952148438,24850500,RAW,1d,yfinance,COLAB
META,2020-04-22 00:00:00-04:00,178.4499969482422,184.77999877929688,178.13999938964844,182.27999877929688,181.16319274902344,33242000,RAW,1d,yfinance,COLAB
META,2020-04-23 00:00:00-04:00,184.0800018310547,187.0500030517578,183.14999389648438,185.1300048828125,183.99571228027344,21426600,RAW,1d,yfinance,COLAB
META,2020-04-24 00:00:00-04:00,183.22999572753906,190.41000366210938,180.8300018310547,190.07000732421875,188.90545654296875,28792000,RAW,1d,yfinance,COLAB
META,2020-04-27 00:00:00-04:00,192.66000366210938,193.75,187.41000366210938,187.5,186.3511962890625,29197800,RAW,1d,yfinance,COLAB
META,2020-04-28 00:00:00-04:00,188.66000366210938,189.1999969482422,182.55999755859375,182.91000366210938,181.78932189941406,21731000,RAW,1d,yfinance,COLAB
META,2020-04-29 00:00:00-04:00,190.92999267578125,196.91000366210938,190.0,194.19000244140625,193.00021362304688,45954500,RAW,1d,yfinance,COLAB
META,2020-04-30 00:00:00-04:00,206.9199981689453,209.69000244140625,201.57000732421875,204.7100067138672,203.4557647705078,46230100,RAW,1d,yfinance,COLAB
META,2020-05-01 00:00:00-04:00,201.60000610351562,207.27999877929688,199.0500030517578,202.27000427246094,201.03073120117188,30415600,RAW,1d,yfinance,COLAB
META,2020-05-04 00:00:00-04:00,200.1999969482422,205.91000366210938,198.75999450683594,205.25999450683594,204.00238037109375,19250700,RAW,1d,yfinance,COLAB
META,2020-05-05 00:00:00-04:00,207.02000427246094,210.3800048828125,206.5,207.07000732421875,205.8013153076172,21071200,RAW,1d,yfinance,COLAB
META,2020-05-06 00:00:00-04:00,208.1199951171875,211.60000610351562,206.66000366210938,208.47000122070312,207.19271850585938,21857000,RAW,1d,yfinance,COLAB
META,2020-05-07 00:00:00-04:00,211.16000366210938,211.60000610351562,209.0399932861328,211.25999450683594,209.96560668945312,15152000,RAW,1d,yfinance,COLAB
META,2020-05-08 00:00:00-04:00,212.24000549316406,213.2100067138672,210.85000610351562,212.35000610351562,211.04893493652344,12506000,RAW,1d,yfinance,COLAB
META,2020-05-11 00:00:00-04:00,210.88999938964844,215.0,210.3699951171875,213.17999267578125,211.8738555908203,12911900,RAW,1d,yfinance,COLAB
META,2020-05-12 00:00:00-04:00,213.2899932861328,215.27999877929688,210.0,210.10000610351562,208.812744140625,14704600,RAW,1d,yfinance,COLAB
META,2020-05-13 00:00:00-04:00,209.42999267578125,210.77999877929688,202.11000061035156,205.10000610351562,203.8433837890625,20684600,RAW,1d,yfinance,COLAB
META,2020-05-14 00:00:00-04:00,202.55999755859375,206.92999267578125,200.69000244140625,206.80999755859375,205.54287719726562,17178900,RAW,1d,yfinance,COLAB
META,2020-05-15 00:00:00-04:00,205.27000427246094,211.33999633789062,204.1199951171875,210.8800048828125,209.5879364013672,19383200,RAW,1d,yfinance,COLAB
META,2020-05-18 00:00:00-04:00,212.14999389648438,214.63999938964844,210.94000244140625,213.19000244140625,211.8837890625,20151900,RAW,1d,yfinance,COLAB
META,2020-05-19 00:00:00-04:00,213.27000427246094,220.49000549316406,212.8300018310547,216.8800048828125,215.55120849609375,31843200,RAW,1d,yfinance,COLAB
META,2020-05-20 00:00:00-04:00,223.5,231.33999633789062,223.19000244140625,229.97000122070312,228.56100463867188,50162900,RAW,1d,yfinance,COLAB
META,2020-05-21 00:00:00-04:00,234.72000122070312,237.1999969482422,231.1999969482422,231.38999938964844,229.97230529785156,47782600,RAW,1d,yfinance,COLAB
META,2020-05-22 00:00:00-04:00,231.50999450683594,235.99000549316406,228.74000549316406,234.91000366210938,233.47071838378906,33925600,RAW,1d,yfinance,COLAB
META,2020-05-26 00:00:00-04:00,239.77000427246094,240.89999389648438,231.6699981689453,232.1999969482422,230.77732849121094,33178300,RAW,1d,yfinance,COLAB
META,2020-05-27 00:00:00-04:00,229.07000732421875,230.55999755859375,221.1300048828125,229.13999938964844,227.73605346679688,34697600,RAW,1d,yfinance,COLAB
META,2020-05-28 00:00:00-04:00,224.3000030517578,231.6300048828125,224.0,225.4600067138672,224.07862854003906,29377200,RAW,1d,yfinance,COLAB
META,2020-05-29 00:00:00-04:00,225.1999969482422,227.49000549316406,222.8800048828125,225.08999633789062,223.71087646484375,23241500,RAW,1d,yfinance,COLAB
META,2020-06-01 00:00:00-04:00,224.58999633789062,232.44000244140625,223.5,231.91000366210938,230.48910522460938,18223800,RAW,1d,yfinance,COLAB
META,2020-06-02 00:00:00-04:00,230.94000244140625,233.0,226.55999755859375,232.72000122070312,231.29415893554688,20919000,RAW,1d,yfinance,COLAB
META,2020-06-03 00:00:00-04:00,232.11000061035156,232.64999389648438,228.52999877929688,230.16000366210938,228.7498321533203,15380300,RAW,1d,yfinance,COLAB
META,2020-06-04 00:00:00-04:00,229.55999755859375,231.6300048828125,224.61000061035156,226.2899932861328,224.90353393554688,17041500,RAW,1d,yfinance,COLAB
META,2020-06-05 00:00:00-04:00,226.7100067138672,231.35000610351562,225.30999755859375,230.77000427246094,229.35609436035156,16750400,RAW,1d,yfinance,COLAB
META,2020-06-08 00:00:00-04:00,229.02999877929688,231.5500030517578,227.41000366210938,231.39999389648438,229.9822235107422,15466500,RAW,1d,yfinance,COLAB
META,2020-06-09 00:00:00-04:00,231.52000427246094,239.77000427246094,230.41000366210938,238.6699981689453,237.2076873779297,27462900,RAW,1d,yfinance,COLAB
META,2020-06-10 00:00:00-04:00,240.9600067138672,241.2100067138672,235.27999877929688,236.72999572753906,235.27957153320312,20720700,RAW,1d,yfinance,COLAB
META,2020-06-11 00:00:00-04:00,229.94000244140625,232.88999938964844,223.5500030517578,224.42999267578125,223.054931640625,26708200,RAW,1d,yfinance,COLAB
META,2020-06-12 00:00:00-04:00,229.89999389648438,231.66000366210938,224.5,228.5800018310547,227.17950439453125,22091400,RAW,1d,yfinance,COLAB
META,2020-06-15 00:00:00-04:00,225.08999633789062,233.77000427246094,224.8000030517578,232.5,231.0754852294922,15340300,RAW,1d,yfinance,COLAB
META,2020-06-16 00:00:00-04:00,237.13999938964844,238.4600067138672,233.0,235.64999389648438,234.2061767578125,15236700,RAW,1d,yfinance,COLAB
META,2020-06-17 00:00:00-04:00,235.0,237.58999633789062,231.72999572753906,235.52999877929688,234.08689880371094,19578100,RAW,1d,yfinance,COLAB
META,2020-06-18 00:00:00-04:00,234.99000549316406,236.13999938964844,232.14999389648438,235.94000244140625,234.4944305419922,15782500,RAW,1d,yfinance,COLAB
META,2020-06-19 00:00:00-04:00,237.7899932861328,240.8300018310547,235.5500030517578,238.7899932861328,237.32696533203125,30081300,RAW,1d,yfinance,COLAB
META,2020-06-22 00:00:00-04:00,238.55999755859375,240.6999969482422,236.91000366210938,239.22000122070312,237.7543182373047,18917800,RAW,1d,yfinance,COLAB
META,2020-06-23 00:00:00-04:00,241.27999877929688,245.19000244140625,239.86000061035156,242.24000549316406,240.7558135986328,24017900,RAW,1d,yfinance,COLAB
META,2020-06-24 00:00:00-04:00,241.1999969482422,243.22000122070312,232.67999267578125,234.02000427246094,232.586181640625,20834900,RAW,1d,yfinance,COLAB
META,2020-06-25 00:00:00-04:00,234.6199951171875,237.3000030517578,232.74000549316406,235.67999267578125,234.23602294921875,18704300,RAW,1d,yfinance,COLAB
META,2020-06-26 00:00:00-04:00,232.63999938964844,233.08999633789062,215.39999389648438,216.0800018310547,214.75611877441406,76343900,RAW,1d,yfinance,COLAB
META,2020-06-29 00:00:00-04:00,209.75,220.75,207.11000061035156,220.63999938964844,219.28814697265625,58514300,RAW,1d,yfinance,COLAB
META,2020-06-30 00:00:00-04:00,220.58999633789062,227.5,218.47000122070312,227.07000732421875,225.6787567138672,33927100,RAW,1d,yfinance,COLAB
META,2020-07-01 00:00:00-04:00,228.5,239.0,227.55999755859375,237.5500030517578,236.09454345703125,43399700,RAW,1d,yfinance,COLAB
META,2020-07-02 00:00:00-04:00,239.0,240.0,232.61000061035156,233.4199981689453,231.98985290527344,30633600,RAW,1d,yfinance,COLAB
META,2020-07-06 00:00:00-04:00,233.75999450683594,240.39999389648438,232.27000427246094,240.27999877929688,238.80783081054688,26206200,RAW,1d,yfinance,COLAB
META,2020-07-07 00:00:00-04:00,239.41000366210938,247.64999389648438,238.82000732421875,240.86000061035156,239.38426208496094,27887800,RAW,1d,yfinance,COLAB
META,2020-07-08 00:00:00-04:00,238.11000061035156,246.99000549316406,236.58999633789062,243.5800018310547,242.08761596679688,29791300,RAW,1d,yfinance,COLAB
META,2020-07-09 00:00:00-04:00,245.0,246.52999877929688,239.24000549316406,244.5,243.00198364257812,22174900,RAW,1d,yfinance,COLAB
META,2020-07-10 00:00:00-04:00,243.69000244140625,245.49000549316406,239.32000732421875,245.07000732421875,243.5684814453125,22982700,RAW,1d,yfinance,COLAB
META,2020-07-13 00:00:00-04:00,247.00999450683594,250.14999389648438,238.4199981689453,239.0,237.53564453125,24674900,RAW,1d,yfinance,COLAB
META,2020-07-14 00:00:00-04:00,236.75999450683594,240.3300018310547,232.02999877929688,239.72999572753906,238.26119995117188,23378100,RAW,1d,yfinance,COLAB
META,2020-07-15 00:00:00-04:00,241.5500030517578,244.82000732421875,238.0500030517578,240.27999877929688,238.80783081054688,19133600,RAW,1d,yfinance,COLAB
META,2020-07-16 00:00:00-04:00,238.0,241.75999450683594,236.3300018310547,240.92999267578125,239.45382690429688,18880700,RAW,1d,yfinance,COLAB
META,2020-07-17 00:00:00-04:00,241.0,244.16000366210938,237.86000061035156,242.02999877929688,240.54710388183594,18152400,RAW,1d,yfinance,COLAB
META,2020-07-20 00:00:00-04:00,240.05999755859375,246.0500030517578,235.63999938964844,245.4199981689453,243.9163055419922,20872200,RAW,1d,yfinance,COLAB
META,2020-07-21 00:00:00-04:00,246.22000122070312,246.91000366210938,240.0800018310547,241.75,240.268798828125,19364200,RAW,1d,yfinance,COLAB
META,2020-07-22 00:00:00-04:00,240.25999450683594,241.89999389648438,238.1199951171875,239.8699951171875,238.40032958984375,15427900,RAW,1d,yfinance,COLAB
META,2020-07-23 00:00:00-04:00,239.6300048828125,242.4199981689453,231.75,232.60000610351562,231.1748809814453,21771800,RAW,1d,yfinance,COLAB
META,2020-07-24 00:00:00-04:00,230.19000244140625,233.49000549316406,226.89999389648438,230.7100067138672,229.29647827148438,18325800,RAW,1d,yfinance,COLAB
META,2020-07-27 00:00:00-04:00,231.4600067138672,234.9499969482422,230.8300018310547,233.5,232.06936645507812,13163100,RAW,1d,yfinance,COLAB
META,2020-07-28 00:00:00-04:00,234.6300048828125,234.9600067138672,229.8300018310547,230.1199951171875,228.71005249023438,14170100,RAW,1d,yfinance,COLAB
META,2020-07-29 00:00:00-04:00,231.13999938964844,233.6999969482422,230.30999755859375,233.2899932861328,231.86062622070312,13588300,RAW,1d,yfinance,COLAB
META,2020-07-30 00:00:00-04:00,230.22000122070312,234.88999938964844,229.0,234.5,233.06324768066406,20615300,RAW,1d,yfinance,COLAB
META,2020-07-31 00:00:00-04:00,255.82000732421875,255.85000610351562,249.0,253.6699981689453,252.1157684326172,53005100,RAW,1d,yfinance,COLAB
META,2020-08-03 00:00:00-04:00,252.64999389648438,255.39999389648438,250.3300018310547,251.9600067138672,250.41627502441406,23124900,RAW,1d,yfinance,COLAB
META,2020-08-04 00:00:00-04:00,251.55999755859375,252.8000030517578,247.42999267578125,249.8300018310547,248.29930114746094,17183500,RAW,1d,yfinance,COLAB
META,2020-08-05 00:00:00-04:00,250.19000244140625,252.27000427246094,247.77000427246094,249.1199951171875,247.5936279296875,13050100,RAW,1d,yfinance,COLAB
META,2020-08-06 00:00:00-04:00,249.0399932861328,266.6000061035156,248.6699981689453,265.2799987792969,263.6546630859375,45241600,RAW,1d,yfinance,COLAB
META,2020-08-07 00:00:00-04:00,264.0799865722656,278.8900146484375,263.42999267578125,268.44000244140625,266.7952575683594,72766400,RAW,1d,yfinance,COLAB
META,2020-08-10 00:00:00-04:00,268.0400085449219,273.8599853515625,259.69000244140625,263.0,261.3886413574219,30248800,RAW,1d,yfinance,COLAB
META,2020-08-11 00:00:00-04:00,260.19000244140625,265.9200134277344,255.1300048828125,256.1300048828125,254.5607147216797,28238300,RAW,1d,yfinance,COLAB
META,2020-08-12 00:00:00-04:00,258.9700012207031,263.8999938964844,258.1099853515625,259.8900146484375,258.2977294921875,21415700,RAW,1d,yfinance,COLAB
META,2020-08-13 00:00:00-04:00,261.54998779296875,265.1600036621094,259.57000732421875,261.29998779296875,259.6990051269531,17374000,RAW,1d,yfinance,COLAB
META,2020-08-14 00:00:00-04:00,262.30999755859375,262.6499938964844,258.67999267578125,261.239990234375,259.6393737792969,14792700,RAW,1d,yfinance,COLAB
META,2020-08-17 00:00:00-04:00,262.5,264.1000061035156,259.3999938964844,261.1600036621094,259.5599060058594,13351100,RAW,1d,yfinance,COLAB
META,2020-08-18 00:00:00-04:00,260.95001220703125,265.1499938964844,259.260009765625,262.3399963378906,260.7326354980469,18690400,RAW,1d,yfinance,COLAB
META,2020-08-19 00:00:00-04:00,261.3900146484375,267.9100036621094,261.3500061035156,262.5899963378906,260.9810791015625,23291500,RAW,1d,yfinance,COLAB
META,2020-08-20 00:00:00-04:00,261.5,269.6300048828125,261.4599914550781,269.010009765625,267.3617858886719,20299700,RAW,1d,yfinance,COLAB
META,2020-08-21 00:00:00-04:00,268.69000244140625,270.489990234375,266.4200134277344,267.010009765625,265.3740539550781,15538600,RAW,1d,yfinance,COLAB
META,2020-08-24 00:00:00-04:00,271.07000732421875,277.25,268.7699890136719,271.3900146484375,269.7271728515625,23685600,RAW,1d,yfinance,COLAB
META,2020-08-25 00:00:00-04:00,272.4100036621094,283.0899963378906,270.260009765625,280.82000732421875,279.0994567871094,42127200,RAW,1d,yfinance,COLAB
META,2020-08-26 00:00:00-04:00,284.0,304.6700134277344,284.0,303.9100036621094,302.0479736328125,69015200,RAW,1d,yfinance,COLAB
META,2020-08-27 00:00:00-04:00,300.1600036621094,301.2300109863281,292.0199890136719,293.2200012207031,291.4234619140625,30301300,RAW,1d,yfinance,COLAB
META,2020-08-28 00:00:00-04:00,295.0,297.2300109863281,290.9800109863281,293.6600036621094,291.8607177734375,17157400,RAW,1d,yfinance,COLAB
META,2020-08-31 00:00:00-04:00,293.95001220703125,296.8800048828125,291.54998779296875,293.20001220703125,291.4035949707031,17345100,RAW,1d,yfinance,COLAB
META,2020-09-01 00:00:00-04:00,294.7099914550781,301.489990234375,292.7099914550781,295.44000244140625,293.6298522949219,17295900,RAW,1d,yfinance,COLAB
META,2020-09-02 00:00:00-04:00,298.8800048828125,303.6000061035156,293.04998779296875,302.5,300.6465759277344,24341400,RAW,1d,yfinance,COLAB
META,2020-09-03 00:00:00-04:00,295.989990234375,297.6000061035156,283.6300048828125,291.1199951171875,289.3363037109375,32294100,RAW,1d,yfinance,COLAB
META,2020-09-04 00:00:00-04:00,287.25,289.0,271.1400146484375,282.7300109863281,280.99774169921875,30333700,RAW,1d,yfinance,COLAB
META,2020-09-08 00:00:00-04:00,271.2799987792969,279.29998779296875,269.4200134277344,271.1600036621094,269.4986267089844,24864000,RAW,1d,yfinance,COLAB
META,2020-09-09 00:00:00-04:00,275.7699890136719,278.4800109863281,271.3500061035156,273.7200012207031,272.04296875,22918800,RAW,1d,yfinance,COLAB
META,2020-09-10 00:00:00-04:00,275.510009765625,279.1600036621094,267.0299987792969,268.0899963378906,266.4474182128906,24814700,RAW,1d,yfinance,COLAB
META,2020-09-11 00:00:00-04:00,270.05999755859375,271.3900146484375,262.6400146484375,266.6099853515625,264.9764709472656,18913900,RAW,1d,yfinance,COLAB
META,2020-09-14 00:00:00-04:00,270.95001220703125,276.6400146484375,265.70001220703125,266.1499938964844,264.5193176269531,24093800,RAW,1d,yfinance,COLAB
META,2020-09-15 00:00:00-04:00,270.6700134277344,274.5199890136719,269.29998779296875,272.4200134277344,270.75091552734375,18478500,RAW,1d,yfinance,COLAB
META,2020-09-16 00:00:00-04:00,267.2900085449219,272.44000244140625,261.7900085449219,263.5199890136719,261.9054260253906,29183400,RAW,1d,yfinance,COLAB
META,2020-09-17 00:00:00-04:00,258.2799987792969,261.5,250.19000244140625,254.82000732421875,253.25872802734375,31281400,RAW,1d,yfinance,COLAB
META,2020-09-18 00:00:00-04:00,258.3999938964844,259.20001220703125,250.0500030517578,252.52999877929688,250.98275756835938,28130800,RAW,1d,yfinance,COLAB
META,2020-09-21 00:00:00-04:00,247.5399932861328,249.9499969482422,244.1300048828125,248.14999389648438,246.62960815429688,24709400,RAW,1d,yfinance,COLAB
META,2020-09-22 00:00:00-04:00,253.30999755859375,255.32000732421875,248.22000122070312,254.75,253.1891632080078,30293100,RAW,1d,yfinance,COLAB
META,2020-09-23 00:00:00-04:00,255.25999450683594,257.989990234375,248.14999389648438,249.02000427246094,247.4942626953125,19641300,RAW,1d,yfinance,COLAB
META,2020-09-24 00:00:00-04:00,246.5,252.24000549316406,245.6199951171875,249.52999877929688,248.0011444091797,20006800,RAW,1d,yfinance,COLAB
META,2020-09-25 00:00:00-04:00,249.39999389648438,255.75,246.61000061035156,254.82000732421875,253.25872802734375,18351300,RAW,1d,yfinance,COLAB
META,2020-09-28 00:00:00-04:00,259.3999938964844,259.6000061035156,254.82000732421875,256.82000732421875,255.24649047851562,18826300,RAW,1d,yfinance,COLAB
META,2020-09-29 00:00:00-04:00,257.80999755859375,263.3299865722656,256.8999938964844,261.7900085449219,260.18603515625,20200200,RAW,1d,yfinance,COLAB
META,2020-09-30 00:00:00-04:00,261.9800109863281,266.0799865722656,260.1000061035156,261.8999938964844,260.2953796386719,20142500,RAW,1d,yfinance,COLAB
META,2020-10-01 00:00:00-04:00,265.3500061035156,268.3299865722656,264.79998779296875,266.6300048828125,264.9963684082031,20009800,RAW,1d,yfinance,COLAB
META,2020-10-02 00:00:00-04:00,261.2099914550781,265.1499938964844,259.17999267578125,259.94000244140625,258.34735107421875,16367600,RAW,1d,yfinance,COLAB
META,2020-10-05 00:00:00-04:00,262.20001220703125,264.8699951171875,260.8399963378906,264.6499938964844,263.0284729003906,12822300,RAW,1d,yfinance,COLAB
META,2020-10-06 00:00:00-04:00,261.7799987792969,265.69000244140625,258.239990234375,258.6600036621094,257.0751953125,18696900,RAW,1d,yfinance,COLAB
META,2020-10-07 00:00:00-04:00,259.2099914550781,260.17999267578125,254.82000732421875,258.1199951171875,256.53851318359375,23133400,RAW,1d,yfinance,COLAB
META,2020-10-08 00:00:00-04:00,259.75,264.6199951171875,259.1499938964844,263.760009765625,262.1440124511719,16312800,RAW,1d,yfinance,COLAB
META,2020-10-09 00:00:00-04:00,264.5199890136719,264.75,262.1700134277344,264.45001220703125,262.8297119140625,14107800,RAW,1d,yfinance,COLAB
META,2020-10-12 00:00:00-04:00,270.20001220703125,280.17999267578125,267.8699951171875,275.75,274.0605163574219,31019300,RAW,1d,yfinance,COLAB
META,2020-10-13 00:00:00-04:00,277.5799865722656,279.1000061035156,273.3900146484375,276.1400146484375,274.4481201171875,18063300,RAW,1d,yfinance,COLAB
META,2020-10-14 00:00:00-04:00,277.6199951171875,278.75,271.5,271.82000732421875,270.1545715332031,15577800,RAW,1d,yfinance,COLAB
META,2020-10-15 00:00:00-04:00,267.6000061035156,269.0400085449219,263.6700134277344,266.7200012207031,265.0858154296875,15416100,RAW,1d,yfinance,COLAB
META,2020-10-16 00:00:00-04:00,267.3800048828125,271.3699951171875,265.29998779296875,265.92999267578125,264.3006591796875,16622700,RAW,1d,yfinance,COLAB
